新浪微博微博营销部<!sp>销售总监<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,运营,电商'<!sp>2018-01-05<!sp>拉勾网<!sp>'大公司,带薪年假,奖金激励,健身房,班车'<!sp>'逻辑思维能力,执行能力,团队协作能力,主动性,沟通表达能力,领导能力,熟悉法律法规,抗压能力,开拓精神'<!sp>北京 - 海淀区 - 上地 - 上地
大山振海销售工程部<!sp>销售总监<!sp>6k-12k<!sp>郑州<!sp>经验1-3年<!sp>'总监,促销,销售'<!sp>2017-12-26<!sp>拉勾网<!sp>'福利待遇高,环境优美,餐补话补'<!sp>'团队协作能力,责任心,沟通表达能力,上进心,人际交往能力,专业素质良好'<!sp>郑州 - 金水区 - 金水路 - 中储粮大厦
购搭智慧零售事业部<!sp>拓展销售总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,运营,网店,电商'<!sp>08:26<!sp>拉勾网<!sp>'期权股票,弹性工作时,五险一金,饭补'<!sp>'团队协作能力,服务意识,领导能力,逻辑思维能力,设计能力,良好的职业背景,抗压能力,沟通表达能力,思想品质,性格好,主动性,责任心,上进心'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路10号院东区5号楼5层503（互联网创新中心）
微创互赢销售部<!sp>销售总监<!sp>4k-8k<!sp>深圳<!sp>经验1-3年<!sp>'房产服务,销售,总监,主管,旅游,电商'<!sp>2018-01-11<!sp>拉勾网<!sp>'高薪,高提成,业务大'<!sp>'团队协作能力,沟通表达能力,专业素质良好,领导能力,抗压能力'<!sp>深圳 - 宝安区 - 西乡 - 西乡宝民二路伟信达大楼4楼
北京海顿中科技术有限公司<!sp>销售总监（浙江）<!sp>20k-30k<!sp>杭州<!sp>经验5-10年<!sp>'总监,能源化工行业,销售,客户代表,区域'<!sp>2018-01-10<!sp>拉勾网<!sp>'一线城市福利待遇标准,区域负责人,不坐班'<!sp>'熟悉法律法规,执行能力,开拓精神,团队协作能力,良好的职业背景,领导能力,沟通表达能力,学习能力,思想品质,职业操守'<!sp>杭州 - 上城区 - 西湖 - 浙江省
悠易销售部<!sp>华北区渠道销售总监<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,总监,销售,中小企业,渠道'<!sp>09:42<!sp>拉勾网<!sp>'五险一金,海外年会,年终奖金,带薪年假'<!sp>''<!sp>北京 - 朝阳区 - 国贸 - 东三环中路1号北京环球金融中心东塔5层511
数位传媒智慧场景事业部<!sp>渠道销售总监<!sp>10k-20k<!sp>深圳<!sp>经验5-10年<!sp>'总监,渠道,市场拓展,代理商'<!sp>09:04<!sp>拉勾网<!sp>'发展空间大'<!sp>'执行能力,团队协作能力,开拓精神,熟悉法律法规,领导能力,良好的职业背景,专业素质良好,逻辑思维能力,沟通表达能力'<!sp>深圳 - 南山区 - 软件产业基地5C栋1001A
杭州志卓科技股份有限公司市场部<!sp>销售总监<!sp>10k-20k<!sp>杭州<!sp>经验5-10年<!sp>'销售,零售,外企,项目管理,部门主管'<!sp>1天前<!sp>拉勾网<!sp>'双休'<!sp>'逻辑思维能力,团队协作能力,沟通表达能力,执行能力,领导能力'<!sp>杭州 - 西湖区 - 文三路 - 文三路90号东部软件园科技广场315--318
聚力未来销售部<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'总监'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,带薪年假,员工旅游'<!sp>'团队协作能力,沟通表达能力,领导能力,责任心'<!sp>北京 - 海淀区 - 中关村 - 中关村大街15-11号创业公社中关村国际创业中心B2层A29
拾牛网络总裁办<!sp>销售总监<!sp>10k-15k<!sp>长沙<!sp>经验5-10年<!sp>'企业服务,总监,互联网平台,销售总监,CRM'<!sp>2018-01-03<!sp>拉勾网<!sp>'高成长性,互联网风口,股票期权,竞争力薪酬'<!sp>'服务意识,团队协作能力,开拓精神,领导能力,公关能力,抗压能力,沟通表达能力,专业素质良好,逻辑思维能力,职业操守'<!sp>长沙 - 岳麓区 - 麓谷 - 麓谷国际工业园C栋8楼
珍爱网直营销售部<!sp>直营店店长（分公司负责人-...<!sp>20k-30k<!sp>天津<!sp>经验5-10年<!sp>'总监,零售,销售'<!sp>14:15<!sp>拉勾网<!sp>'发展好,薪资高,平台好'<!sp>'专业素质良好,主动性,团队协作能力,领导能力,抗压能力,沟通表达能力'<!sp>天津 - 河西区 - 小白楼 - 天津市河西区南京路
旗晟控股销售部<!sp>销售总监<!sp>7k-10k<!sp>深圳<!sp>经验1-3年<!sp>'总监,经理,团购,移民'<!sp>11:23<!sp>拉勾网<!sp>'3C'<!sp>'沟通表达能力,文案能力,吃苦耐劳,开拓精神,能出差,主动性,上进心,学习能力'<!sp>深圳 - 南山区 - 科技园 - 科技园科技路1号桑达科技大厦5层
嘀嗒出行运营部<!sp>全国销售总监<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,数字营销,CDN'<!sp>09:32<!sp>拉勾网<!sp>'行业第一'<!sp>'团队协作能力,服务意识,领导能力,沟通表达能力'<!sp>北京 - 朝阳区 - 来广营 - 创远路36号院朝来科技园14号楼5层
酷米传媒商务部<!sp>销售总监<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'总监,金融,销售,KA,电商'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,双休,期权分红,国内外旅游'<!sp>''<!sp>杭州 - 拱墅区 - 祥园路108号A座3楼308
方硕建筑科技销售部<!sp>销售总监<!sp>8k-16k<!sp>青岛<!sp>经验不限<!sp>'总监,经理,销售'<!sp>14:05<!sp>拉勾网<!sp>'环境轻松,压力小,收入高,空间大'<!sp>'开拓精神,团队协作能力,逻辑思维能力,职业操守,沟通表达能力'<!sp>青岛 - 崂山区 - 金门路 - 宁夏路３０６号创客大街A座
五二科技市场部<!sp>销售总监<!sp>20k-40k<!sp>郑州<!sp>经验3-5年<!sp>'本地生活,总监,副总裁,商务拓展,电商'<!sp>10:16<!sp>拉勾网<!sp>'机会多,股权激励,福利待遇好'<!sp>'团队协作能力,执行能力,服务意识,领导能力,学习能力,吃苦耐劳,沟通表达能力,亲和力,抗压能力'<!sp>郑州市 - 郑东新区 - CBD - 商务内环路2号中油新澳大厦602
灵犀联云渠道<!sp>渠道销售总监<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,销售,商务拓展,BD,渠道'<!sp>1天前<!sp>拉勾网<!sp>'BAT创业,期权激励,定期体检,零食无限'<!sp>''<!sp>深圳 - 南山区 - 大冲 - 深圳市南山区高新南一道创维大厦C座18层
东荣传媒<!sp>销售总监<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'销售'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,发展空间大,年底双薪,年轻团队'<!sp>'执行能力,开拓精神,团队协作能力,沟通表达能力,亲和力,逻辑思维能力,服务意识,抗压能力,责任心'<!sp>北京 - 朝阳区 - 酒仙桥 - 驼房营南路8号新华科技大厦
锦祥科技销售部<!sp>销售总监<!sp>8k-10k<!sp>广州<!sp>经验不限<!sp>'总监,销售,渠道'<!sp>2018-01-09<!sp>拉勾网<!sp>'高薪,弹性工作,发展空间大,高提成'<!sp>'主动性,开拓精神,良好的职业背景,抗压能力,沟通表达能力,团队协作能力'<!sp>广州市白云区白云大道北764号汇金广场B座2209；
妙健康商务合作部<!sp>大客户销售总监<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'总监,银行,市场拓展,销售,市场营销,商务拓展'<!sp>15:51<!sp>拉勾网<!sp>'六险一金,健全福利,弹性工作,平台广'<!sp>'团队协作能力,服务意识,专业素质良好,应变能力,创新能力,人脉资源'<!sp>北京 - 朝阳区 - 大望路 - 西大望路甲12号（国家广告园）主楼AB栋二层
鹏元数据技术市场部<!sp>销售总监<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'总监,金融,银行,销售'<!sp>09:36<!sp>拉勾网<!sp>'五险一金,股权激励,周末双休,节日福利'<!sp>'钻研能力,团队协作能力,逻辑思维能力,服务意识,沟通表达能力,亲和力,性格好,吃苦耐劳,抗压能力'<!sp>深圳 - 福田区 - 车公庙 - 天安数码城创新科技广场1期B座1412B
泛微契约锁<!sp>SaaS软件销售总监<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'总监,销售,运营,代理商'<!sp>09:28<!sp>拉勾网<!sp>'五险一金,员工旅游,免费三餐,高额提成'<!sp>'开拓精神,抗压能力,工作激情,上进心,思想品质,学习能力,领悟能力'<!sp>上海 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
俺来也广告行销部<!sp>广告销售总监<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,总监,品牌,销售,市场营销,广告'<!sp>2天前<!sp>拉勾网<!sp>'办公环境佳,福利待遇优,弹性工作'<!sp>'专业素质良好,执行能力,创新能力,领导能力,团队协作能力,沟通表达能力,性格好'<!sp>北京 - 东城区 - 景山 - 东四轿子胡同8号
寻找田野渠道销售<!sp>销售总监<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'总监,分销,销售,市场营销,渠道'<!sp>3天前<!sp>拉勾网<!sp>'管理扁平,空间大,有挑战'<!sp>'领导能力,逻辑思维能力,领悟能力,人脉资源,团队协作能力,沟通表达能力,能出差'<!sp>上海市 - 静安区 - 静安寺 - 武定路1088号阳光科技广场14号楼8楼AD
行易道销售部<!sp>销售总监<!sp>20k-25k<!sp>北京<!sp>经验5-10年<!sp>'销售,总监,汽车'<!sp>2018-01-15<!sp>拉勾网<!sp>'年底多薪,六险一金,弹性工作,带薪福利假'<!sp>'沟通表达能力,执行能力,主动性,开拓精神,逻辑思维能力,钻研能力,领悟能力,人脉资源,团队协作能力,抗压能力,能出差'<!sp>北京 - 朝阳区 - 十八里店 - 容和路1号叶青大厦北园2层308
耐特康赛销售部<!sp>行业高级销售经理/行业销...<!sp>12k-20k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,总监,数字营销,海外'<!sp>10:35<!sp>拉勾网<!sp>'五险一金,补充医疗,补充医疗,零食补助'<!sp>'熟悉法律法规,专业素质良好,服务意识,开拓精神,逻辑思维能力,主动性,责任心,职业操守,领导能力,团队协作能力,人脉资源'<!sp>北京 - 朝阳区 - 朝外 - 三丰北里1号楼悠唐国际写字楼A座13层
上上签销售部<!sp>Sales Director 销售总监<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'移动互联网,硬件制造,总监,金融,云计算,大数据'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,saas,电子签约,发展空间大'<!sp>'团队协作能力,钻研能力,逻辑思维能力,熟悉法律法规,执行能力,服务意识,领导能力,领悟能力,创新能力,抗压能力,自我管理能力,沟通表达能力,学习能力'<!sp>深圳 - 南山区 - 科技园 - 南山区科技园南区虚拟大学园R3-B栋1楼触梦社区101室
美思源（北京）商贸有限公司销售部<!sp>销售总监<!sp>8k-12k<!sp>北京<!sp>经验3-5年<!sp>'总监,金融,零售'<!sp>2017-12-27<!sp>拉勾网<!sp>'资深,市场拓展'<!sp>'执行能力,团队协作能力,钻研能力,领导能力,领悟能力,逻辑思维能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 兆维华灯大厦A1区3门308
减约公司<!sp>销售总监<!sp>15k-30k<!sp>北京<!sp>经验10年以上<!sp>'总监,CDN,用户研究'<!sp>18:13<!sp>拉勾网<!sp>'行业前景,个人发展,公司潜力'<!sp>'领悟能力,逻辑思维能力,领导能力,开拓精神,钻研能力,团队协作能力,职业操守,服务意识,沟通表达能力'<!sp>北京 - 朝阳区 - 阜通东大街6号方恒国际中心A座11层
阔知网络销售部<!sp>销售总监<!sp>20k-25k<!sp>杭州<!sp>经验5-10年<!sp>'总监,终端,市场拓展,代理商,教育'<!sp>10:09<!sp>拉勾网<!sp>'五险一金,下午茶,高薪福利,股权期权'<!sp>'执行能力,熟悉法律法规,逻辑思维能力,沟通表达能力,服务意识,领导能力,团队协作能力'<!sp>杭州市 - 滨江区 - 浦沿 - 南环路3730号源越大厦3F
个推<!sp>渠道销售总监（一）<!sp>10k-15k<!sp>杭州<!sp>经验不限<!sp>'广告营销,总监,BI,硬件,解决方案,渠道'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖金'<!sp>'领导能力,沟通表达能力,抗压能力,团队协作能力,能出差'<!sp>杭州 - 西湖区 - 古墩路 - 西斗门路福地创业园
泰美勒木业销售部<!sp>销售总监<!sp>8k-12k<!sp>郑州<!sp>经验5-10年<!sp>'总监,市场拓展,市场营销'<!sp>3天前<!sp>拉勾网<!sp>'奖金,提成'<!sp>'逻辑思维能力,领导能力,团队协作能力,能出差,执行能力,专业素质良好,思想品质,抗压能力,责任心,沟通表达能力,亲和力,性格好'<!sp>郑州 - 郑东新区 - 中兴南路福禄街交汇处：嘉亿东方大厦20楼
悦信科技销售部<!sp>销售总监<!sp>8k-12k<!sp>深圳<!sp>经验3-5年<!sp>'总监,销售,运营,顾问,外企,电商'<!sp>19:13<!sp>拉勾网<!sp>'五险一金,年底分红,绩效奖金,年底双薪'<!sp>'开拓精神,熟悉法律法规,学习能力,团队协作能力,抗压能力,沟通表达能力,专业素质良好,思想品质,吃苦耐劳,责任心,领导能力,执行能力'<!sp>深圳 - 南山区 - 西丽 - 深圳市南山区科技园
上海蓝色星球营销中心<!sp>销售总监<!sp>12k-24k<!sp>上海<!sp>经验3-5年<!sp>'总监,销售,大客户'<!sp>16:02<!sp>拉勾网<!sp>'发展前景好,上升空间大,新三板上市,领导好'<!sp>'领导能力,团队协作能力,逻辑思维能力,熟悉法律法规,沟通表达能力,专业素质良好,应变能力,开拓精神,学习能力,上进心,能出差'<!sp>上海 - 闸北区 - 汶水路 - 灵石路695号珠江创意中心3号楼1003-1005室
