深思考人工智能机器人研发部<!sp>机器学习与算法工程师/研究员<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'硬件制造,算法,数据挖掘,机器学习,深度学习,人工智能'<!sp>18:26<!sp>拉勾网<!sp>'前沿公司,大平台'<!sp>'钻研能力,学习能力,逻辑思维能力,服务意识,领悟能力,英语基础,常用办公软件的使用,创新能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 上地信息路12号中关村发展大厦B座203
36氪产品部<!sp>用户产品经理<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,高级,用户体验,产品经理,产品设计,用户研究'<!sp>15:10<!sp>拉勾网<!sp>'行业大牛,用户研究,喵星人'<!sp>'逻辑思维能力,主动性,专业素质良好,设计能力'<!sp>北京 - 海淀区 - 海置创投大厦6楼
福米科技服务部<!sp>客户服务/用户服务专员<!sp>5k-8k<!sp>长沙<!sp>经验3-5年<!sp>'高级,金融,客服,售后'<!sp>11:14<!sp>拉勾网<!sp>'五险一金,年终绩效,餐补'<!sp>'执行能力,领导能力,主动性,服务意识,良好的职业背景,沟通表达能力,思想品质,领悟能力,应变能力,常用办公软件的使用,专业素质良好'<!sp>长沙 - 岳麓区 - 岳麓大道588号芯城科技园3栋5层
草料二维码产品支持部<!sp>用户支持<!sp>8k-15k<!sp>宁波<!sp>经验不限<!sp>'运营,技术支持,用户需求,售前,售后'<!sp>09:32<!sp>拉勾网<!sp>'团队氛围好,公司福利棒,发展机会多,扁平化管理'<!sp>'团队协作能力,文案能力,逻辑思维能力,沟通表达能力,良好的职业背景,专业素质良好,责任心,学习能力,服务意识,思想品质'<!sp>宁波 - 海曙区 - 西门 - 翠柏路89号宁波工程学院A座14楼
腾讯腾讯音乐<!sp>SNG16-腾讯音乐用户研究工...<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'音乐,用户体验,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'用户洞察,痛点分析'<!sp>'领悟能力,逻辑思维能力,设计能力,审美能力,钻研能力,文案能力,沟通表达能力,英语基础,专业素质良好,执行能力,团队协作能力'<!sp>深圳市 - 南山区 - 南头 - 万利达科技大厦
网营科技运营部<!sp>用户体验<!sp>4k-8k<!sp>杭州<!sp>经验1-3年<!sp>'天猫,店铺运营'<!sp>1天前<!sp>拉勾网<!sp>'国际一线天猫官方店铺等你来运营！！'<!sp>'逻辑思维能力,文案能力,沟通表达能力,设计能力,常用办公软件的使用'<!sp>杭州 - 西湖区 - 西溪 - 双龙街199号金色西溪商务中心B座10楼
今日头条<!sp>Android开发（高级）工程师-...<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'移动端'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,弹性工作,免费三餐,租房补贴,扁平管理,过亿用户,职业大牛'<!sp>'创新能力,设计能力,专业素质良好,抗压能力,学习能力'<!sp>北京市 - 海淀区 - 双榆树 - 北京市海淀区北三环西路43号中航广场
榆钱金融用户体验部<!sp>ue/用户体验设计师<!sp>10k-15k<!sp>武汉<!sp>经验3-5年<!sp>'高级,web,UE,GUI,交互,app'<!sp>10:58<!sp>拉勾网<!sp>'弹性工作,boss好,福利好,前景好'<!sp>'逻辑思维能力,文案能力,领悟能力,设计能力,沟通表达能力,美术功底,专业素质良好,学习能力'<!sp>武汉 - 武昌区 - 武珞路 - 中南路中商广场写字楼4205室
华宇研究院<!sp>研究员<!sp>15k-20k<!sp>大连<!sp>经验5-10年<!sp>'高级,云计算,大数据,系统架构,Java'<!sp>2018-01-18<!sp>拉勾网<!sp>'16薪,六险一金,免费班车,超长年薪假'<!sp>'服务意识,专业素质良好,钻研能力,创新能力,主动性,设计能力,逻辑思维能力,领导能力,团队协作能力,沟通表达能力,学习能力,责任心,上进心'<!sp>大连 - 甘井子区 - 金虹东路301号华宇大厦
全棉时代用户体验部<!sp>用户体验专员<!sp>6k-8k<!sp>深圳<!sp>经验1-3年<!sp>'调研,用户研究,用户体验'<!sp>09:25<!sp>拉勾网<!sp>'风口行业,高端品牌,竞争薪酬,个人提升'<!sp>'服务意识,逻辑思维能力,设计能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>深圳 - 龙华新区 - 民治 - 布龙路660号稳健工业园
向上金服市场部<!sp>用户体验经理<!sp>15k-18k<!sp>北京<!sp>经验3-5年<!sp>'金融,运营,总监,经理,营销,社会化营销'<!sp>10:51<!sp>拉勾网<!sp>'六险一金,饭补交通补,弹性工作,定期体检'<!sp>'领导能力,团队协作能力,逻辑思维能力,服务意识,专业素质良好,沟通表达能力,学习能力,抗压能力,责任心,工作激情'<!sp>北京 - 东城区 - 朝阳门 - 朝阳门内银河SOHO C座30911室
传化智联传化智联数链科技<!sp>用户研究专家/经理(人工智...<!sp>15k-30k<!sp>杭州<!sp>经验不限<!sp>'VR,人工智能,产品经理,产品设计,用户研究'<!sp>2017-12-27<!sp>拉勾网<!sp>'上市公司,500强'<!sp>'逻辑思维能力,领悟能力,钻研能力,设计能力,主动性,学习能力,专业素质良好,执行能力,文案能力,沟通表达能力'<!sp>杭州 - 滨江区 - 杭州钱江世纪城传化大厦（钱江世纪城地铁口）
浙江执御信息技术有限公司后端运营<!sp>用户体验专家<!sp>9k-18k<!sp>杭州<!sp>经验3-5年<!sp>'高级,数据,SOP,用户研究,用户体验,流程管理'<!sp>2天前<!sp>拉勾网<!sp>'奖金丰厚,发展前景,年度旅游,管理机会'<!sp>'执行能力,服务意识,逻辑思维能力,创新能力,沟通表达能力,英语基础,专业素质良好'<!sp>杭州市 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
皇包车市场与用户渠道中心<!sp>用户增长高级经理<!sp>25k-35k<!sp>北京<!sp>经验1-3年<!sp>'总监,活动运营,经理'<!sp>11:04<!sp>拉勾网<!sp>'五险一金,定期体检,通讯补助,员工旅行'<!sp>'团队协作能力,执行能力'<!sp>北京 - 朝阳区 - 双井 - 百子湾路31-8号
主线科技研发部<!sp>决策算法 - 研究员／ 工程师<!sp>30k-60k<!sp>北京<!sp>经验不限<!sp>'高级,算法,人工智能'<!sp>3天前<!sp>拉勾网<!sp>'发展空间大'<!sp>''<!sp>北京 - 海淀区 - 学研大厦
美团点评美团超市<!sp>用户体验专员<!sp>13k-23k<!sp>北京<!sp>经验3-5年<!sp>'用户,用户研究,用户体验'<!sp>3天前<!sp>拉勾网<!sp>'领导好'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,沟通表达能力,学习能力,创新能力,应变能力'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号院
滴滴出行顺风车事业部<!sp>顺风车产品运营/用户增长...<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'滴滴'<!sp>2018-01-16<!sp>拉勾网<!sp>'升职空间大'<!sp>'逻辑思维能力,领悟能力,设计能力,领导能力,专业素质良好,沟通表达能力,执行能力,团队协作能力'<!sp>北京 - 海淀区 - 北京市海淀区东北旺西路8号数字山谷
小米Micloud .<!sp>深度学习算法工程师与研究员<!sp>20k-40k<!sp>北京<!sp>经验不限<!sp>'深度学习,机器学习,自然语言处理'<!sp>2018-01-17<!sp>拉勾网<!sp>'期权,薪酬福利好,晋升空间大'<!sp>'逻辑思维能力,领悟能力,学习能力,美术功底'<!sp>北京 - 海淀区 - 清河 - 安宁庄东路72号科利源大厦
时光网-Mtime内容事业部<!sp>用户增长总监<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'总监,运营,产品,电商'<!sp>2017-12-25<!sp>拉勾网<!sp>'同事好,领导好,产品好,用户好'<!sp>'设计能力,形象气质佳,逻辑思维能力,领悟能力'<!sp>北京 - 朝阳区 - 红庙 - 西大望路温特莱中心B座
卖好车项目组<!sp>行业研究员<!sp>8k-15k<!sp>杭州<!sp>经验1-3年<!sp>'项目经理'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,双休,带薪年假'<!sp>'逻辑思维能力,文案能力,沟通表达能力'<!sp>杭州 - 余杭区 - 仓前 - 仓前街道良睦路1288号梦想小镇5号楼南 卖好车
壹现金运营部<!sp>用户渠道<!sp>7k-10k<!sp>上海<!sp>经验不限<!sp>'广告营销,金融,地推,用户,商务拓展,渠道'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,发展空间大,老板好相处,互联网金融'<!sp>'团队协作能力,沟通表达能力,性格好,主动性'<!sp>上海 - 虹口区 - 四平路 - 武进路
卷皮运营部<!sp>VIP拓展/用户拓展<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'社交,地推,商务拓展,电商,渠道'<!sp>2018-01-15<!sp>拉勾网<!sp>'周末双休,五险一金'<!sp>'领导能力,团队协作能力,领悟能力,执行能力'<!sp>深圳 - 南山区 - 南头 - 深圳市南山区高新南九道9号 威新软件科技园 8号楼3层
新东方教育行业研究院运营部<!sp>学科研究员<!sp>8k-12k<!sp>北京<!sp>经验3-5年<!sp>'运营,音视频,编辑,k12,教育'<!sp>10:17<!sp>拉勾网<!sp>'K12,智能批改,直播'<!sp>'学习能力,逻辑思维能力,领导能力,团队协作能力,专业素质良好,常用办公软件的使用,设计能力,责任心,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 新东方大厦南楼13层
联想集团LR<!sp>VNF研究员<!sp>30k-40k<!sp>北京<!sp>经验5-10年<!sp>'linux,软件开发,C++,架构'<!sp>2天前<!sp>拉勾网<!sp>'全新领域'<!sp>'设计能力,逻辑思维能力,沟通表达能力,专业素质良好,领悟能力,主动性,思想品质,工作激情,学习能力'<!sp>北京 - 海淀区 - 西北旺 - 联想总部(北京)园区
搜狗<!sp>大数据部-用户画像专家/资...<!sp>50k-70k<!sp>北京<!sp>经验5-10年<!sp>'专家,数据分析'<!sp>09:52<!sp>拉勾网<!sp>'发展平台好'<!sp>'团队协作能力,钻研能力,逻辑思维能力,服务意识,设计能力,学习能力,专业素质良好,沟通表达能力,自我管理能力,思想品质'<!sp>北京 - 海淀区 - 五道口 - 中关村东路一号院清华科技园搜狐网络大厦
广电运通研究院<!sp>博士研究员<!sp>15k-20k<!sp>广州<!sp>经验不限<!sp>'资深,云计算,算法,大数据'<!sp>09:28<!sp>拉勾网<!sp>'国企,上市公司,餐补,免费班车'<!sp>'逻辑思维能力,专业素质良好,设计能力,创新能力,沟通表达能力,文案能力'<!sp>广州 - 萝岗区 - 科林路9-11号
主线科技研发部<!sp>规划算法 - 研究员／ 工程师<!sp>30k-60k<!sp>北京<!sp>经验不限<!sp>'算法,人工智能'<!sp>3天前<!sp>拉勾网<!sp>'发展空间大'<!sp>''<!sp>北京 - 海淀区 - 学研大厦
美团点评酒旅事业群<!sp>产品－境外度假用户方向<!sp>20k-30k<!sp>北京<!sp>经验1年以下<!sp>'用户研究,用户体验,产品经理,旅游'<!sp>10:17<!sp>拉勾网<!sp>'大平台,氛围好,职业通道'<!sp>'领悟能力,创新能力,设计能力,逻辑思维能力,专业素质良好,执行能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号
滴滴出行专车事业部<!sp>用户增长专家<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'资深,金融,产品经理,用户研究,数据分析'<!sp>2017-12-27<!sp>拉勾网<!sp>'福利优厚'<!sp>'领悟能力,钻研能力,逻辑思维能力,团队协作能力,专业素质良好,文案能力,沟通表达能力,自我管理能力,抗压能力'<!sp>北京 - 海淀区 - 北京市海淀区东北旺西路8号数字山谷
新东方教育行业研究院运营部<!sp>学科研究员<!sp>8k-12k<!sp>北京<!sp>经验3-5年<!sp>'运营,音视频,编辑,k12,教育'<!sp>10:17<!sp>拉勾网<!sp>'K12,智能批改,直播'<!sp>'学习能力,逻辑思维能力,领导能力,团队协作能力,专业素质良好,常用办公软件的使用,设计能力,责任心,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 新东方大厦南楼13层
联想集团LR<!sp>VNF研究员<!sp>30k-40k<!sp>北京<!sp>经验5-10年<!sp>'linux,软件开发,C++,架构'<!sp>2天前<!sp>拉勾网<!sp>'全新领域'<!sp>'设计能力,逻辑思维能力,沟通表达能力,专业素质良好,领悟能力,主动性,思想品质,工作激情,学习能力'<!sp>北京 - 海淀区 - 西北旺 - 联想总部(北京)园区
酷划在线<!sp>用户产品经理<!sp>15k-22k<!sp>北京<!sp>经验1-3年<!sp>'产品经理,用户研究,用户体验,产品'<!sp>10:25<!sp>拉勾网<!sp>'平台好,办公环境OK,领导nice'<!sp>'设计能力,逻辑思维能力,文案能力,团队协作能力,抗压能力,沟通表达能力,执行能力,领悟能力'<!sp>北京 - 海淀区 - 中关村东升科技园学院园D座
搜狗<!sp>大数据部-用户画像专家/资...<!sp>50k-70k<!sp>北京<!sp>经验5-10年<!sp>'专家,数据分析'<!sp>09:52<!sp>拉勾网<!sp>'发展平台好'<!sp>'团队协作能力,钻研能力,逻辑思维能力,服务意识,设计能力,学习能力,专业素质良好,沟通表达能力,自我管理能力,思想品质'<!sp>北京 - 海淀区 - 五道口 - 中关村东路一号院清华科技园搜狐网络大厦
广电运通研究院<!sp>博士研究员<!sp>15k-20k<!sp>广州<!sp>经验不限<!sp>'资深,云计算,算法,大数据'<!sp>09:28<!sp>拉勾网<!sp>'国企,上市公司,餐补,免费班车'<!sp>'逻辑思维能力,专业素质良好,设计能力,创新能力,沟通表达能力,文案能力'<!sp>广州 - 萝岗区 - 科林路9-11号
恒昌利通<!sp>行业研究员<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'金融,基金,行业研究'<!sp>15:13<!sp>拉勾网<!sp>'老板nice,弹性工作,班车,补助,年终奖'<!sp>'文案能力,逻辑思维能力,钻研能力,创新能力,沟通表达能力,团队协作能力,良好的职业背景,专业素质良好,学习能力'<!sp>北京 - 朝阳区 - 建外大街 - 光华路7号汉威大厦东区5层A1
拉卡拉云商网络有限公司受理市场部-C端运营<!sp>用户管理专员<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'金融,运营,用户,编辑,新媒体'<!sp>09:47<!sp>拉勾网<!sp>'太平台,热门行业,发展前景好'<!sp>'文案能力,创新能力,专业素质良好,逻辑思维能力,领导能力,责任心,沟通表达能力,执行能力,团队协作能力'<!sp>上海 - 普陀区 - 金沙江路 - 中江路879弄天地软件园22号楼
好大夫在线用户拓展事业部<!sp>运营专员-用户拓展<!sp>5k-10k<!sp>北京<!sp>经验不限<!sp>'运营,编辑,数据分析,专员,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,发展平台好,薪资福利优'<!sp>'服务意识,思想品质,主动性,沟通表达能力,抗压能力,上进心,学习能力'<!sp>北京 - 朝阳区 - 四惠 - 尚8里文创园d座
康佳集团<!sp>研究员<!sp>10k-17k<!sp>深圳<!sp>经验1-3年<!sp>'运营,政府关系,市场,媒介,策划,推广'<!sp>2018-01-19<!sp>拉勾网<!sp>'上市公司,晋升机会大,领导开明,工作氛围好'<!sp>'创新能力,团队协作能力,钻研能力,熟悉法律法规,逻辑思维能力,学习能力,文案能力,常用办公软件的使用,思想品质,英语基础'<!sp>深圳 - 南山区 - 深圳市南山区科技南十二路康佳研发大厦
紫燕食品产品部<!sp>用户交互<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'交互,UE,用户体验,专员'<!sp>10:19<!sp>拉勾网<!sp>'环境氛围好,NICE,发展空间大,晋升空间大'<!sp>'逻辑思维能力,设计能力,领悟能力,沟通表达能力,学习能力,团队协作能力'<!sp>上海 - 闵行区 - 颛桥 - 莘庄工业园申南路215号
szzhiwangCDG<!sp>腾讯AI用户画像研究专员<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'文化娱乐,金融,调研,数据分析'<!sp>2017-12-28<!sp>拉勾网<!sp>'五险一金,互联网,办公环境好,班车'<!sp>'文案能力,设计能力,创新能力,团队协作能力,逻辑思维能力,常用办公软件的使用,专业素质良好,熟悉法律法规'<!sp>工作地址
成都市米彩科技有限公司产品部<!sp>用户体验设计师<!sp>6k-10k<!sp>成都<!sp>经验3-5年<!sp>'UED,用户体验,交互,用户研究'<!sp>17:16<!sp>拉勾网<!sp>'五险一金,包三餐,健身房,双休'<!sp>'逻辑思维能力,设计能力,专业素质良好,团队协作能力,审美能力,领悟能力,常用办公软件的使用,沟通表达能力,学习能力'<!sp>成都 - 高新区 - 仁和春天国际广场B座
主线科技研发部<!sp>仿真模拟器算法 - 研究员／...<!sp>30k-60k<!sp>北京<!sp>经验不限<!sp>'算法,人工智能'<!sp>3天前<!sp>拉勾网<!sp>'发展空间大'<!sp>''<!sp>北京 - 海淀区 - 学研大厦
美团点评餐饮平台<!sp>用户分析<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'业务运营,用户研究'<!sp>3天前<!sp>拉勾网<!sp>'领导好'<!sp>'逻辑思维能力,设计能力,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号院
乐刻运动产品部<!sp>用户产品专家<!sp>20k-35k<!sp>杭州<!sp>经验3-5年<!sp>'工具软件,移动互联网,社交,游戏,资深,产品设计'<!sp>09:56<!sp>拉勾网<!sp>'五险一金,弹性上班,年终奖,期权'<!sp>'设计能力,创新能力,逻辑思维能力,学习能力,主动性,抗压能力,责任心,专业素质良好'<!sp>杭州 - 西湖区 - 西溪 - 杭州市西湖区庆隆路9号翠苑创立方 乐刻健身房2楼
极光市场行业研究院<!sp>行业研究员<!sp>6k-10k<!sp>广州<!sp>经验1年以下<!sp>'数据分析,SPSS,大数据,行业研究'<!sp>17:24<!sp>拉勾网<!sp>'五险一金,专业培训,奖金丰厚,发展空间大'<!sp>'文案能力,逻辑思维能力,执行能力,常用办公软件的使用,美术功底,设计能力,责任心,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 天河城 - 体育东路108号创展中心西座1106
美的厨房电器事业部美的全球创新中心<!sp>用户体验工程师<!sp>10k-18k<!sp>佛山<!sp>经验3-5年<!sp>'资深,UE,交互,专员'<!sp>2018-01-03<!sp>拉勾网<!sp>'智能前沿家电产品,大品牌大舞台'<!sp>'逻辑思维能力,设计能力,创新能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>佛山 - 顺德区 - 北滘镇全球创新中心
作业盒子产品<!sp>⾼级⽤户研究员<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'资深,高级,用户研究,数据分析,市场分析'<!sp>1天前<!sp>拉勾网<!sp>'14薪,房租补贴,超赞晚餐,快速发展'<!sp>'逻辑思维能力,设计能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO塔3 B座43层 4301
象聚集团集团<!sp>象聚研究院研究员<!sp>5k-8k<!sp>郑州<!sp>经验1-3年<!sp>'金融,策略,产品设计,行业研究'<!sp>18:06<!sp>拉勾网<!sp>'六险一金,双休,行业大咖,专业性强'<!sp>'文案能力,领导能力,熟悉法律法规,英语基础,专业素质良好,逻辑思维能力'<!sp>郑州 - 高新区 - 瑞达路翠竹街企业总部基地3号楼
贝米钱包量化研究部<!sp>量化研究员<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'Python,算法,大数据,数据分析,数据挖掘'<!sp>09:57<!sp>拉勾网<!sp>'商业保险,年度旅游,带薪年病假,弹性上班制'<!sp>'逻辑思维能力,英语基础'<!sp>上海 - 徐汇区 - 徐家汇 - 永嘉路750号
中信云网零售用户&社交平台<!sp>零售用户&社交平台-ja...<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'社交,Java,系统架构'<!sp>3天前<!sp>拉勾网<!sp>'薪酬,中信平台,五险一金,工作环境好'<!sp>'文案能力,设计能力,领悟能力,专业素质良好,逻辑思维能力'<!sp>北京 - 朝阳区 - 三元桥 - 京城大厦
华宇研究院<!sp>研究院研究员<!sp>15k-20k<!sp>大连<!sp>经验5-10年<!sp>'专家,云计算,大数据,系统架构,Java'<!sp>2018-01-19<!sp>拉勾网<!sp>'免费班车,员工出游,年终奖,弹性工作时'<!sp>'服务意识,专业素质良好,钻研能力,创新能力,主动性,设计能力,逻辑思维能力,领导能力,团队协作能力,沟通表达能力,学习能力,责任心,上进心'<!sp>大连 - 甘井子区 - 金虹东路301号
蜂投网研究中心<!sp>政策研究员<!sp>6k-10k<!sp>长沙<!sp>经验1-3年<!sp>'金融,经理,数据分析,行业研究,策略设计'<!sp>09:32<!sp>拉勾网<!sp>'五险一金,下午茶,7小时工作,免费午晚餐'<!sp>'逻辑思维能力,文案能力,团队协作能力,思想品质,吃苦耐劳,抗压能力'<!sp>长沙 - 天心区 - 芙蓉南路中信凯旋蓝岸16栋2-3层
有鱼智能科技研究及策略部<!sp>资深研究员<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'资深,高级,金融,编辑,证券,数据分析'<!sp>09:45<!sp>拉勾网<!sp>'专业,普惠,共享'<!sp>'逻辑思维能力,文案能力,专业素质良好,抗压能力,领导能力,责任心,工作激情,沟通表达能力,团队协作能力,熟悉法律法规'<!sp>深圳 - 福田区 - 香蜜湖 - 深圳特区报业大厦13楼
海尔兄弟文化产业平台<!sp>研究员<!sp>10k-20k<!sp>青岛<!sp>经验3-5年<!sp>'资深,编辑,财经,策略,行业研究'<!sp>2018-01-14<!sp>拉勾网<!sp>'五险一金,带薪年假,大平台'<!sp>'熟悉法律法规,文案能力'<!sp>青岛 - 崂山区 - 海尔路 - 海尔路1号
中腾信品牌公关部<!sp>行业研究员<!sp>11k-22k<!sp>上海<!sp>经验3-5年<!sp>'媒体,金融,证券,行业研究'<!sp>11:34<!sp>拉勾网<!sp>'年终奖丰厚,团队氛围好,发展空间大'<!sp>'逻辑思维能力,熟悉法律法规,文案能力'<!sp>上海市 - 虹口区 - 四川北路 - 上海市虹口区四川北路859号中信广场 18楼
有利网理财产品经理<!sp>用户产品经理<!sp>12k-24k<!sp>北京<!sp>经验1-3年<!sp>'理财,金融,产品经理,经理,数据分析'<!sp>10:10<!sp>拉勾网<!sp>'六险一金,大咖云集,领导nic,扁平管理'<!sp>'专业素质良好,设计能力,逻辑思维能力,钻研能力,团队协作能力,良好的职业背景,主动性,领悟能力,责任心,沟通表达能力,执行能力,学习能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街甲1号互联网金融中心17层
美团点评美团外卖<!sp>高级移动产品经理/用户产品<!sp>25k-40k<!sp>北京<!sp>经验3-5年<!sp>'移动互联网,移动端,产品经理,电商'<!sp>10:42<!sp>拉勾网<!sp>'行业领先,O2O'<!sp>'逻辑思维能力,设计能力,沟通表达能力,领悟能力,美术功底,文案能力,执行能力,团队协作能力,学习能力,主动性,抗压能力,责任心'<!sp>北京 - 朝阳区 - 望京 - 望京东路4号院科创大厦A座
中腾信品牌公关部<!sp>行业研究员<!sp>11k-22k<!sp>上海<!sp>经验3-5年<!sp>'媒体,金融,证券,行业研究'<!sp>11:34<!sp>拉勾网<!sp>'年终奖丰厚,团队氛围好,发展空间大'<!sp>'逻辑思维能力,熟悉法律法规,文案能力'<!sp>上海市 - 虹口区 - 四川北路 - 上海市虹口区四川北路859号中信广场 18楼
新华网融媒体未来研究院<!sp>临床心理学研究员<!sp>15k-20k<!sp>北京<!sp>经验不限<!sp>'科研,行业研究'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,加班补贴,带薪年假,补充医疗'<!sp>'团队协作能力,文案能力,逻辑思维能力,设计能力,专业素质良好,良好的职业背景,英语基础'<!sp>北京市 - 西城区 - 长椿街 - 宣武门西大街129号金隅大厦
无秘技术部<!sp>AI研究员<!sp>25k-50k<!sp>深圳<!sp>经验3-5年<!sp>'专家,资深,数据挖掘,机器学习,深度学习,人工智能'<!sp>15:04<!sp>拉勾网<!sp>'高速发展,技术牛人,待遇丰厚'<!sp>'钻研能力,学习能力,逻辑思维能力,专业素质良好,常用办公软件的使用'<!sp>深圳市市市 - 南山区 - 科技园 - 科技园北区源兴科技大厦南座409
GrowingIO<!sp>用户体验设计师<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,UED,用户体验,交互'<!sp>14:44<!sp>拉勾网<!sp>'期权激励,牛人共事,技术驱动'<!sp>'领悟能力,设计能力,逻辑思维能力,团队协作能力,美术功底,钻研能力,专业素质良好,审美能力,学习能力'<!sp>北京 - 朝阳区 - 望京 - 望京阜通东大街12号宝能中心B座10层
美图公司软件产品事业部<!sp>用户增长高级经理<!sp>10k-20k<!sp>厦门<!sp>经验3-5年<!sp>'资深,运营,用户,用户研究'<!sp>09:22<!sp>拉勾网<!sp>'明星级公司,大牛同事'<!sp>'逻辑思维能力,创新能力,设计能力,钻研能力,执行能力'<!sp>厦门 - 湖里区 - 软件园2期望海路6号楼
联想集团LR<!sp>linux内核/Hypervisor研究员<!sp>16k-32k<!sp>北京<!sp>经验5-10年<!sp>'后端开发,python,云计算,linux'<!sp>3天前<!sp>拉勾网<!sp>'发展前景好,福利完善,平台大'<!sp>'常用办公软件的使用,设计能力,专业素质良好,主动性,思想品质,工作激情,学习能力,沟通表达能力'<!sp>北京 - 海淀区 - 西二旗 - 联想集团联想研究院
中益善源产品部<!sp>用户产品经理<!sp>18k-20k<!sp>北京<!sp>经验5-10年<!sp>'资深,产品设计,产品经理'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,带薪年假,弹性工作,餐费补助'<!sp>'设计能力,逻辑思维能力,领悟能力,钻研能力,抗压能力,常用办公软件的使用,审美能力,领导能力,沟通表达能力,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO塔1A座1012
DotC United Group广告<!sp>行业研究员<!sp>4k-8k<!sp>西安<!sp>经验1-3年<!sp>'移动互联网,游戏,SPSS,编辑,用户研究,策略'<!sp>2018-01-10<!sp>拉勾网<!sp>'海外市场,学习平台大,上升空间大,团队氛围好'<!sp>'学习能力,文案能力,专业素质良好,逻辑思维能力,英语基础,常用办公软件的使用'<!sp>西安 - 高新技术产业开发区 - 唐延路 - 唐延路与科技一路东北角禾盛京广中心D座2304室
好未来工程研发中心<!sp>用户平台-JAVA开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'后端开发,云计算,Java,架构'<!sp>11:21<!sp>拉勾网<!sp>'六险一金,免费晚餐,打车报销'<!sp>'设计能力,团队协作能力,服务意识,专业素质良好,逻辑思维能力'<!sp>北京 - 海淀区 - 北京市海淀区丹棱街6号丹棱soho16层
富力地产企业管理中心-信息管理部<!sp>IT用户体验员<!sp>8k-15k<!sp>广州<!sp>经验3-5年<!sp>'运营,CDN,用户研究'<!sp>1天前<!sp>拉勾网<!sp>'年底双薪,年终奖金,购房优惠,亲属福利'<!sp>'服务意识,执行能力,逻辑思维能力,文案能力,主动性,专业素质良好,沟通表达能力,责任心,思想品质,团队协作能力,能出差'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城华夏路10号富力中心
金蝶<!sp>活动运营-用户体验部<!sp>8k-16k<!sp>深圳<!sp>经验1-3年<!sp>'广告营销,运营,策划,活动,活动运营'<!sp>2017-12-26<!sp>拉勾网<!sp>'弹性工作,绩效奖金,专业培训,节日福利'<!sp>'逻辑思维能力,创新能力,主动性,沟通表达能力,执行能力,文案能力'<!sp>深圳 - 南山区 - 科技园 - 科技南十二路二号金蝶软件园
融360运营部<!sp>网贷研究员<!sp>14k-16k<!sp>北京<!sp>经验3-5年<!sp>'借贷,金融,证券,行业研究,资信评估'<!sp>3天前<!sp>拉勾网<!sp>'带薪年假,六险一金,免费午餐,年度体检'<!sp>'文案能力,逻辑思维能力'<!sp>北京 - 海淀区 - 中关村 - 时代网络大厦
