裕宁科技大数据<!sp>BI大数据开发工程师<!sp>10k-18k<!sp>上海<!sp>经验1-3年<!sp>'中级,初级,数据分析,BI,数据,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'大数据,ODPS,HDP'<!sp>'专业素质良好,沟通表达能力,学习能力,团队协作能力'<!sp>上海市 - 浦东新区 - 陆家嘴 - 世纪大道1168号
武汉佰钧成技术有限公司交付<!sp>BI需求分析师（BA）<!sp>18k-30k<!sp>深圳<!sp>经验5-10年<!sp>'BI,供应链,产品经理,大数据,Java,需求分析'<!sp>2018-01-22<!sp>拉勾网<!sp>'项目成熟,BI项目,加班少'<!sp>'逻辑思维能力,设计能力,专业素质良好,沟通表达能力,文案能力,抗压能力,责任心,学习能力'<!sp>深圳 - 龙岗区 - 坂田 - 坂田
传神Woordee<!sp>BI数据分析师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'资深,数据分析,SPSS,数据挖掘,大数据'<!sp>2018-01-14<!sp>拉勾网<!sp>'行业No.1,翻译大数据,数据分析'<!sp>'逻辑思维能力,团队协作能力,常用办公软件的使用,专业素质良好,抗压能力,沟通表达能力'<!sp>上海 - 长宁区 - 中山公园 - 长宁路1027号兆丰广场1108室
海致实施<!sp>bi实施经理<!sp>15k-25k<!sp>深圳<!sp>经验3-5年<!sp>'BI,实施经理,项目实施,项目管理'<!sp>2018-01-10<!sp>拉勾网<!sp>'快速发展,期权奖金,福利完善,弹性工作'<!sp>'执行能力,团队协作能力,沟通表达能力,专业素质良好,学习能力,领导能力,领悟能力,逻辑思维能力,文案能力,责任心,思想品质,能出差'<!sp>深圳 - 南山区 - 科技园 - 学府路 芒果网大厦 905室
拼多多大数据部<!sp>BI数据分析师<!sp>15k-30k<!sp>上海<!sp>经验1-3年<!sp>'建模,大数据,数据分析,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'大牛云集,亿级用户,福利佳'<!sp>'逻辑思维能力,钻研能力,学习能力,吃苦耐劳,思想品质'<!sp>上海 - 长宁区 - 天山路 - 娄山关路533号金虹桥国际中心28楼北楼
mobike摩拜单车技术<!sp>BI数据产品经理<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'数据分析'<!sp>2018-01-09<!sp>拉勾网<!sp>'期权激励'<!sp>'领导能力,逻辑思维能力,设计能力,专业素质良好,责任心,沟通表达能力,性格好'<!sp>北京 - 朝阳区 - 亮马桥 - 麦子店街53号曼宁国际中心
贝贝网共享技术中心<!sp>BI数据分析师<!sp>20k-40k<!sp>杭州<!sp>经验1-3年<!sp>'资深,growth,BI,大数据,数据分析,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'技术挑战大,成长机会多,团队氛围好'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,文案能力'<!sp>杭州 - 江干区 - 杭州市江干区九盛路9号东方电子商务园12幢
搜狐媒体集团商业部<!sp>搜狐媒体-集团商业部-BI资...<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'运营,BI,广告'<!sp>2天前<!sp>拉勾网<!sp>'15天年假,弹性工作时间,发展空间大'<!sp>'逻辑思维能力,领导能力,服务意识,领悟能力,常用办公软件的使用,主动性,责任心,执行能力,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 中关村科学院南路2号搜狐媒体大厦
人人贷人人贷<!sp>BI分析师/数据分析师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,金融,SPSS,BI,数据挖掘'<!sp>15:38<!sp>拉勾网<!sp>'知名公司'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,常用办公软件的使用,思想品质,责任心,执行能力'<!sp>北京 - 海淀区 - 五道口 - 清华科技园A座18层
彪洋科技Account<!sp>BI视觉体验设计师<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'UI,设计,汽车,视觉,专员,助理'<!sp>2天前<!sp>拉勾网<!sp>'七险一金,年终双薪,旅游假期,带薪年假病'<!sp>'创新能力,美术功底,设计能力,沟通表达能力,团队协作能力,领导能力,领悟能力,学习能力,审美能力,常用办公软件的使用,抗压能力,责任心,工作激情'<!sp>上海 - 长宁区 - 新华路 - 上海长宁区延安西路长峰中心1307-1308
紫川软件<!sp>BI测试<!sp>9k-15k<!sp>深圳<!sp>经验3-5年<!sp>'MySQL,金融,测试'<!sp>15:01<!sp>拉勾网<!sp>'金融类型,福田与南山,人性化,稳定'<!sp>'逻辑思维能力,文案能力,主动性,责任心,团队协作能力'<!sp>深圳 - 福田区 - 深南中路新闻大厦
每日优鲜新零售业务部<!sp>BI产品经理（无人货架）<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'专员'<!sp>2天前<!sp>拉勾网<!sp>'咱们边谈钱边谈理想~'<!sp>'领导能力,逻辑思维能力,设计能力,专业素质良好,责任心,沟通表达能力,性格好'<!sp>北京 - 朝阳区 - 姚家园 - 北京市
51信用卡管家技术研发中心<!sp>BI数据分析师<!sp>15K-30K<!sp>杭州<!sp>经验3-5年<!sp>'数据分析,SPSS,数据开发,大数据,数据挖掘'<!sp>2017-12-20<!sp>拉勾网<!sp>'16起薪,全员mac,弹性工作,成长速度快'<!sp>'逻辑思维能力,专业素质良好,文案能力,沟通表达能力,团队协作能力,设计能力'<!sp>杭州 - 西湖区 - 西溪 - 西湖区紫霞街80号 西溪谷国际商务中心G座12-15楼
汇商通盈研发部<!sp>BI高级数据分析师<!sp>12k-20k<!sp>深圳<!sp>经验3-5年<!sp>'高级,数据分析,数据库,金融,数据挖掘,大数据'<!sp>10:12<!sp>拉勾网<!sp>'年轻团队,公司福利好,发展平台大'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 高新南一道9号中科大厦11楼
abc360智能服务中心<!sp>数据分析师(Bi)<!sp>6k-10k<!sp>杭州<!sp>经验1-3年<!sp>'业务运营,SPSS,BI,数据分析,数据挖掘,专员'<!sp>1天前<!sp>拉勾网<!sp>'平台发展快'<!sp>'领导能力,设计能力,逻辑思维能力,思想品质,执行能力,团队协作能力'<!sp>杭州 - 滨江区 - 长河 - 江虹路459号英飞特基地B幢5楼
DotC United GroupDotC<!sp>BI系统产品经理<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'广告营销,产品设计,大数据,产品经理'<!sp>15:42<!sp>拉勾网<!sp>'海外产品,弹性工作制,带薪年假'<!sp>'文案能力,逻辑思维能力,设计能力,沟通表达能力,常用办公软件的使用,专业素质良好,抗压能力,团队协作能力,创新能力'<!sp>上海 - 徐汇区 - 嘉善路508号尚街LOFT一号楼3层
中邮消费IT运营部<!sp>高级BI数据分析开发<!sp>16k-29k<!sp>广州<!sp>经验5-10年<!sp>'资深,高级,大数据,数据分析,数据挖掘,信息安全'<!sp>10:17<!sp>拉勾网<!sp>'互联网金融,敏捷开发,项目奖,挑战性工作'<!sp>'设计能力,领悟能力,专业素质良好,逻辑思维能力'<!sp>广州 - 天河区 - 林和 - 林和东路281号天伦控股大厦
江苏亿科达IT部门<!sp>数据分析（BI）<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'SPSS,大数据,sas,hive,数据分析,数据挖掘'<!sp>09:44<!sp>拉勾网<!sp>'大平台'<!sp>'逻辑思维能力,文案能力,领导能力'<!sp>上海 - 静安区 - 共和新路1481号
优保联PT<!sp>（NO.1020）BI开发经理<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'资深,BI,大数据,数据仓库'<!sp>2天前<!sp>拉勾网<!sp>'老板好,福利好,待遇好,上升空间大'<!sp>'领悟能力,主动性,逻辑思维能力,学习能力,设计能力,创新能力,团队协作能力,文案能力,抗压能力,责任心,沟通表达能力'<!sp>北京 - 昌平区 - 科星西路国风美唐4号楼1312
我来贷WeLab财务管理中心<!sp>BI数据分析师<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'数据分析,金融,BI,数据挖掘'<!sp>2018-01-22<!sp>拉勾网<!sp>'B+轮,团队牛,薪资高,假期长'<!sp>'逻辑思维能力,领悟能力,专业素质良好,思想品质'<!sp>深圳 - 南山区 - 后海 - 科苑南路（深圳湾段）3331号阿里巴巴大厦 T2座10层
中邮消费IT运营部<!sp>高级BI数据分析开发师<!sp>16k-29k<!sp>广州<!sp>经验5-10年<!sp>'资深,高级,中级,数据挖掘,建模,BI'<!sp>10:17<!sp>拉勾网<!sp>'人工智能,大数据,成长空间大,福利好'<!sp>'设计能力,领悟能力,专业素质良好,逻辑思维能力'<!sp>广州 - 天河区 - 林和东路281号天伦控股大厦
Today今天连锁便利研发中心<!sp>BI架构工程师(大数据方向）<!sp>18k-30k<!sp>武汉<!sp>经验5-10年<!sp>'Java,架构师,大数据,spark,hadoop'<!sp>2018-01-18<!sp>拉勾网<!sp>'年底双薪,绩效奖金,技能培训,岗位晋升'<!sp>'设计能力,逻辑思维能力,钻研能力,领悟能力,学习能力,沟通表达能力,性格好,团队协作能力'<!sp>武汉 - 硚口区 - 珞珈山 - 越秀财富中心21楼
传神运营部<!sp>BI 数据分析师<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,大数据,数据分析,growth,BI'<!sp>2018-01-02<!sp>拉勾网<!sp>'行业老大,AI 风口,上升空间,团队专业'<!sp>'逻辑思维能力'<!sp>上海 - 长宁区 - 兆丰广场1108
聚美优品技术部<!sp>BI 产品经理<!sp>12k-18k<!sp>成都<!sp>经验3-5年<!sp>'BI,产品经理,大数据,数据分析,数据挖掘,电商'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,双休,员工福利'<!sp>'逻辑思维能力,设计能力,团队协作能力,常用办公软件的使用,领悟能力,主动性,抗压能力,责任心,沟通表达能力'<!sp>成都市 - 高新区 - 华阳 - 益州大道1800号（天府软件园g区g3楼5楼）
览益信息科技运营中心<!sp>BI数据分析师<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'初级,数据分析,SQL,大数据,数据管理'<!sp>2018-01-17<!sp>拉勾网<!sp>'福利待遇佳,发展前景好'<!sp>'逻辑思维能力,设计能力'<!sp>上海 - 闸北区 - 场中路 - 江场路中融信托大厦16楼
海致咨询实施部<!sp>bi实施顾问（技术实现方向）<!sp>8k-12k<!sp>北京<!sp>经验1-3年<!sp>'BI,实施,项目管理'<!sp>2018-01-10<!sp>拉勾网<!sp>'期权奖金,弹性工作,福利完善,技术提升'<!sp>'逻辑思维能力,文案能力,专业素质良好,学习能力,领悟能力,执行能力,团队协作能力,沟通表达能力,设计能力,能出差'<!sp>北京 - 海淀区 - 学院路 - 学院路甲5号768创意园B南8号门
美团点评美团平台<!sp>数据运营及BI分析师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,数据分析,大数据,数据挖掘,专员'<!sp>2018-01-08<!sp>拉勾网<!sp>'职业前景好,工作环境好'<!sp>'领悟能力,逻辑思维能力,专业素质良好,钻研能力,设计能力,沟通表达能力,团队协作能力,领导能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号恒电大厦BC座
国美金控数据中心<!sp>产品经理（BI、数仓、用户画像）<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'产品设计,用户研究,产品经理'<!sp>2018-01-22<!sp>拉勾网<!sp>'14薪'<!sp>'逻辑思维能力,设计能力,专业素质良好,沟通表达能力,文案能力,良好的职业背景,团队协作能力'<!sp>北京市 - 朝阳区 - 三元桥 - 鹏润大厦
DataHunter项目<!sp>高级项目经理（数据 BI 方向）<!sp>16k-32k<!sp>北京<!sp>经验3-5年<!sp>'高级,金融,项目管理,流程管理,PMO,PMP'<!sp>11:17<!sp>拉勾网<!sp>'年底13薪,交通补助,大牛组队,氛围轻松'<!sp>'领悟能力,沟通表达能力,执行能力,领导能力,团队协作能力,设计能力,专业素质良好,应变能力'<!sp>北京 - 海淀区 - 五道口 - 中关村东路18号财智国际大厦B座1208
蚂蚁金服集团蚂蚁金服集团蚂蚁金服-平台数据技术事业群<!sp>人工智能BI算法专家、高级专家<!sp>30k-55k<!sp>杭州<!sp>经验5-10年<!sp>'专家,高级,算法,软件开发,机器学习,数据挖掘'<!sp>2018-01-07<!sp>拉勾网<!sp>'蚂蚁期权,业界领先,高速增长'<!sp>'学习能力,逻辑思维能力,专业素质良好,文案能力,自我管理能力,团队协作能力,创新能力'<!sp>杭州市市市 - 西湖区 - 古荡 - 黄龙万科中心I座
51Talk 无忧英语<!sp>数据分析师（BI方向）<!sp>12k-20k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,BI,大数据,数据挖掘'<!sp>1天前<!sp>拉勾网<!sp>'和大牛一起共事'<!sp>'逻辑思维能力,领悟能力,专业素质良好,学习能力,创新能力,沟通表达能力,团队协作能力,英语基础'<!sp>北京 - 海淀区 - 上地 - 上地七街得实大厦6层南区
金证股份大客户服务部<!sp>BI数据库开发<!sp>12k-16k<!sp>深圳<!sp>经验3-5年<!sp>'中级,BI,金融,ETL,数据仓库'<!sp>1天前<!sp>拉勾网<!sp>'上市公司,大型项目,年度加薪,五险一金'<!sp>'逻辑思维能力'<!sp>深圳市 - 福田区 - 八卦岭 - 福田八卦三路平安科技6楼东区
云兜<!sp>BI数据分析<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'数据分析,金融,SPSS,BI,大数据,专员'<!sp>12:01<!sp>拉勾网<!sp>'五险一金,带薪年假,做五休二,弹性工作'<!sp>'逻辑思维能力,专业素质良好,学习能力,沟通表达能力,主动性,抗压能力,上进心,团队协作能力'<!sp>上海 - 普陀区 - 长寿路 - 普陀科技大厦
盛灿科技研发部<!sp>Bi大数据开发工程师<!sp>15k-20k<!sp>深圳<!sp>经验3-5年<!sp>'spark,hadoop,数据挖掘,大数据'<!sp>2天前<!sp>拉勾网<!sp>'福利好,待遇不错,有补助,团队氛围好'<!sp>'设计能力,文案能力,逻辑思维能力,学习能力'<!sp>深圳 - 南山区 - 科技园 - 深圳市南山区南山软件产业基地
中邮消费IT运营部<!sp>中级BI数据分析开发<!sp>13k-23k<!sp>广州<!sp>经验不限<!sp>'资深,高级,中级,数据分析,BI,数据管理'<!sp>10:17<!sp>拉勾网<!sp>'互联网金融,敏捷开发,项目奖,挑战性工作'<!sp>'逻辑思维能力'<!sp>广州 - 天河区 - 林和 - 林和东路281号天伦控股大厦
海致项目实施部<!sp>bi实施顾问（技术实现方向）<!sp>8k-12k<!sp>深圳<!sp>经验1-3年<!sp>'BI,项目经理,实施'<!sp>2018-01-10<!sp>拉勾网<!sp>'快速发展,福利完善,弹性工作,期权奖金'<!sp>'逻辑思维能力,文案能力,专业素质良好,学习能力,领悟能力,执行能力,团队协作能力,沟通表达能力,设计能力,能出差'<!sp>深圳 - 南山区 - 科技园 - 学府路 芒果网大厦 905室
Today今天连锁便利IT<!sp>BI架构师（大数据方向）<!sp>18k-30k<!sp>武汉<!sp>经验5-10年<!sp>'架构师,spark,hadoop,大数据'<!sp>2018-01-19<!sp>拉勾网<!sp>'年底双薪,绩效奖金,技能培训,岗位晋升'<!sp>'设计能力,逻辑思维能力,钻研能力,领悟能力,学习能力,沟通表达能力,性格好,团队协作能力'<!sp>武汉 - 硚口区 - 荣华 - 越秀财富中心21层
罗辑思维技术组<!sp>BI资深产品经理<!sp>30k-45k<!sp>北京<!sp>经验5-10年<!sp>'大数据,数据分析,数据,BI,数据可视化,数据模型'<!sp>2天前<!sp>拉勾网<!sp>'六险一金,氛围活跃,弹性工作,定期体检'<!sp>'团队协作能力,领悟能力,设计能力,逻辑思维能力,沟通表达能力,责任心'<!sp>北京 - 朝阳区 - 大望路 - 国贸 郎园Vintage
天曦科技BI部门<!sp>数据可视化工程师（power BI）<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,大数据,数据分析,BI,可视化'<!sp>2018-01-18<!sp>拉勾网<!sp>'五险一金,弹性时间,节日福利,等等'<!sp>'逻辑思维能力,沟通表达能力,专业素质良好,常用办公软件的使用,团队协作能力'<!sp>北京 - 海淀区 - 中关村 - 中关村东路1号清华科技园B座赛尔大厦19层
博易智软技术部<!sp>数据分析师（BI报表）<!sp>8k-15k<!sp>济南<!sp>经验1-3年<!sp>'数据分析,BI,SQL,帆软,Tableau,BIEE'<!sp>2018-01-15<!sp>拉勾网<!sp>'年底双薪,五险一金,带薪年假,餐补'<!sp>'逻辑思维能力,能出差,沟通表达能力,团队协作能力,创新能力'<!sp>济南市 - 高新区 - 会展中心 - 高新区
知因智慧产品研发中心<!sp>BI产品经理<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'银行,产品经理,产品设计,数据分析'<!sp>10:48<!sp>拉勾网<!sp>'14薪,补充医疗,弹性工作,各项补助'<!sp>'设计能力,逻辑思维能力,沟通表达能力,良好的职业背景,执行能力,团队协作能力,学习能力,钻研能力,抗压能力,责任心'<!sp>北京 - 朝阳区 - 三元桥 - 三元桥曙光西里甲1号第三置业大厦B-1706
易宝支付数据应用产品部<!sp>高级BI产品经理（数据方向）<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,金融,产品经理,大数据,数据分析'<!sp>2天前<!sp>拉勾网<!sp>'扁平化,18年重要战略部门'<!sp>'服务意识,逻辑思维能力,设计能力,良好的职业背景,专业素质良好,钻研能力,抗压能力,领导能力,沟通表达能力'<!sp>北京 - 朝阳区 - 呼家楼 - 朝外大街甲6号万通中心D座23层
纷享销客研发中心<!sp>BI分析平台技术负责人<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'资深,大数据,Java,架构'<!sp>2018-01-08<!sp>拉勾网<!sp>'技术大牛多,团队氛围好,福利好'<!sp>''<!sp>北京 - 海淀区 - 知春路卫星大厦7层
一起作业网BI分析<!sp>BI数据分析师<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,SPSS,数据挖掘,商业'<!sp>17:53<!sp>拉勾网<!sp>'团队好,福利多'<!sp>'逻辑思维能力,常用办公软件的使用,专业素质良好,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京绿地中心B座16层
WeSure微保战略部<!sp>高级经营分析师（BI）<!sp>15k-30k<!sp>深圳<!sp>经验5-10年<!sp>'数据分析,BI,金融,大数据,数据挖掘'<!sp>2018-01-15<!sp>拉勾网<!sp>'腾讯控股,弹性上班,年终奖,餐补班车'<!sp>'逻辑思维能力,团队协作能力,设计能力,主动性,常用办公软件的使用,上进心,沟通表达能力,文案能力'<!sp>深圳 - 南山区 - 科技园 - 深南大道9996号松日鼎盛大厦25楼
中旅安信云贷资讯科技部<!sp>BI工程师(ETL/数仓)<!sp>10k-15k<!sp>重庆<!sp>经验3-5年<!sp>'中级,数据库,ETL,数据仓库,BI,大数据'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,五险一金'<!sp>'设计能力,文案能力,沟通表达能力'<!sp>重庆 - 渝北区 - 光电园渝兴广场B2栋25楼
券妈妈优惠券网技术部<!sp>数据开发工程师(BI方向）<!sp>10k-20k<!sp>合肥<!sp>经验1-3年<!sp>'数据分析,大数据,数据挖掘,电商'<!sp>2017-12-26<!sp>拉勾网<!sp>'发展空间大,福利优厚,年终奖,五险一金'<!sp>'设计能力,逻辑思维能力,领导能力,专业素质良好,沟通表达能力,思想品质,团队协作能力'<!sp>合肥 - 政务文化新区 - 姚公庙 - 蔚蓝商务港D座2109-2111
网易杭州研究院<!sp>BI产品实施工程师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'数据库,云计算,实施,大数据,运维'<!sp>2017-12-28<!sp>拉勾网<!sp>'五险一金,一日三餐,班车接送'<!sp>'逻辑思维能力,设计能力,服务意识,沟通表达能力,执行能力,团队协作能力,抗压能力,能出差'<!sp>杭州 - 滨江区 - 长河 - 网易
每日优鲜新零售业务部<!sp>BI数据开发总监<!sp>40k-60k<!sp>北京<!sp>经验5-10年<!sp>'总监'<!sp>2018-01-22<!sp>拉勾网<!sp>'团队氛围好'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 广顺南大街19号嘉润花园B座商业1层
券妈妈优惠券网技术部<!sp>大数据BI研发工程师<!sp>10k-20k<!sp>合肥<!sp>经验1-3年<!sp>'大数据,数据分析,数据挖掘,电商'<!sp>2017-12-26<!sp>拉勾网<!sp>'扁平化管理,年终福利,弹性工作'<!sp>'设计能力,逻辑思维能力,领导能力,专业素质良好,沟通表达能力,思想品质,团队协作能力'<!sp>合肥 - 政务文化新区 - 姚公庙 - 蔚蓝商务港D座2109-2111
Today今天连锁便利IT<!sp>BI数据挖掘工程师<!sp>10k-20k<!sp>武汉<!sp>经验3-5年<!sp>'算法,数据挖掘,BI,大数据'<!sp>2018-01-19<!sp>拉勾网<!sp>'年底双薪,绩效奖金,技能培训,岗位晋升'<!sp>'钻研能力,学习能力,设计能力,逻辑思维能力,领悟能力,专业素质良好,团队协作能力'<!sp>工作地址
上海睿宏科技BI大数据分析产品客户部<!sp>客户销售- BI大数据分析产品<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'BI软件,销售,客户代表,大数据分析'<!sp>2018-01-02<!sp>拉勾网<!sp>'BI大数据,可视化分析,发展空间大,年轻化团队'<!sp>'逻辑思维能力,沟通表达能力,开拓精神,思想品质,团队协作能力,熟悉法律法规,学习能力'<!sp>上海 - 徐汇区 - 徐家汇 - 斜土路2669号1802室
昊汉网络数据支持中心<!sp>数据策划（产品经理BI方向）<!sp>12k-21k<!sp>杭州<!sp>经验3-5年<!sp>'数据分析,用户研究,大数据,数据可视化'<!sp>10:01<!sp>拉勾网<!sp>'发展前景好,团队专业,超长带薪假,福利好'<!sp>'逻辑思维能力,团队协作能力,创新能力'<!sp>杭州市市市 - 萧山区 - 西兴 - 江陵路88号万轮科技园8号楼
资产360大数据部<!sp>数据产品需求师（BI）<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'BI,R,数据分析,产品,需求分析'<!sp>1天前<!sp>拉勾网<!sp>'年底多薪,七险一金,自助午餐'<!sp>'逻辑思维能力,专业素质良好,设计能力,服务意识,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 团结湖 - 农展馆南路13号瑞辰国际中心3层307
嗨学网北京互联网中心<!sp>产品经理（CRM/BI）<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'产品设计,产品经理,电商'<!sp>1天前<!sp>拉勾网<!sp>'优质平台,领导好,五险一金'<!sp>'设计能力,领悟能力,逻辑思维能力,团队协作能力,专业素质良好,沟通表达能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 奥运村 - 潮驿178，4层（立水桥南站C口）
悠易产品部<!sp>BI 高级数据产品经理 高级...<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,数据,大数据,数据可视化,信息安全,电商'<!sp>10:15<!sp>拉勾网<!sp>'五险一金,海外年会,扁平管理,期权'<!sp>'设计能力,沟通表达能力,团队协作能力,逻辑思维能力,执行能力,创新能力'<!sp>北京 - 朝阳区 - 国贸 - 东三环中路1号北京环球金融中心东塔5层511
运去哪运营部<!sp>BI数据分析师<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'资深,SPSS,数据分析,数据挖掘'<!sp>2018-01-04<!sp>拉勾网<!sp>'五险一金,饭补'<!sp>'领导能力,领悟能力,逻辑思维能力,常用办公软件的使用,专业素质良好,文案能力,创新能力,抗压能力,沟通表达能力,团队协作能力'<!sp>上海市 - 浦东新区 - 洋泾 - 沈家弄路738号4楼
中国经济信息社有限公司技术与数据中心<!sp>BI数据分析师<!sp>15k-20k<!sp>北京<!sp>经验不限<!sp>'数据分析,云计算,BI,大数据,数据挖掘'<!sp>2018-01-11<!sp>拉勾网<!sp>'五险一金,带薪年假,补充医保,餐费补助'<!sp>'逻辑思维能力,文案能力,学习能力,设计能力,常用办公软件的使用'<!sp>北京 - 西城区 - 宣武门 - 环球财讯中心
美团点评美团平台及酒旅事业群<!sp>平台BI分析师岗位<!sp>15k-30k<!sp>北京<!sp>经验不限<!sp>'高级,SPSS,BI,数据分析,数据挖掘,商业'<!sp>2018-01-08<!sp>拉勾网<!sp>'六险一金,平台广阔,年终多薪'<!sp>'领悟能力,专业素质良好,逻辑思维能力,主动性,责任心,服务意识,沟通表达能力,常用办公软件的使用,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 北京市朝阳区望京东路4号恒电大厦BC座
平安银行大数据<!sp>BI数据报表开发工程师（BI...<!sp>20k-40k<!sp>上海<!sp>经验5-10年<!sp>'高级,oracle,SQL,ABAP'<!sp>2018-01-22<!sp>拉勾网<!sp>'福利优厚'<!sp>'专业素质良好,沟通表达能力,文案能力,逻辑思维能力,抗压能力,责任心,学习能力,团队协作能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 全华信息大厦
以太创服CEO办公室<!sp>BI数据分析师<!sp>10k-20k<!sp>北京<!sp>经验不限<!sp>'SPSS,BI,数据分析,数据挖掘'<!sp>2天前<!sp>拉勾网<!sp>'平台大,发展好'<!sp>'逻辑思维能力,团队协作能力,常用办公软件的使用,领悟能力,文案能力,沟通表达能力'<!sp>北京 - 朝阳区 - 大望路 - 万达广场12号楼28层
易见天树平台和业务产品开发部<!sp>大数据BI/应用前端开发工程师<!sp>20k-40k<!sp>北京<!sp>经验不限<!sp>'高级,web,大数据,node.js,JavaScript'<!sp>2018-01-12<!sp>拉勾网<!sp>'五险一金,补充医疗,年休假'<!sp>''<!sp>北京 - 海淀区 - 西北旺 - 中关村软件园二期
富力地产企业管理中心<!sp>BI数据分析师<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'BI,数据,数据分析,分析师'<!sp>17:29<!sp>拉勾网<!sp>'优惠购房,亲属福利,员工饭堂,免费早午餐'<!sp>'逻辑思维能力,学习能力,常用办公软件的使用,沟通表达能力'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城华夏路10号富力中心
科士达IT部<!sp>项目助理（CRM、BI等项目）<!sp>5k-7k<!sp>深圳<!sp>经验1-3年<!sp>'项目管理,专员,助理,项目助理,项目经理'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,包住,餐补'<!sp>'沟通表达能力,性格好,抗压能力,吃苦耐劳'<!sp>深圳 - 光明新区 - 高新园西区七号路科士达工业园
Today今天连锁便利研发中心<!sp>BI数据挖掘工程师<!sp>10k-20k<!sp>武汉<!sp>经验3-5年<!sp>'高级,PHP,算法,大数据,机器学习,数据挖掘'<!sp>2018-01-18<!sp>拉勾网<!sp>'年底双薪,绩效奖金,技能培训,岗位晋升'<!sp>'钻研能力,学习能力,设计能力,逻辑思维能力,领悟能力,专业素质良好,团队协作能力'<!sp>武汉 - 硚口区 - 珞珈山 - 越秀财富中心21楼
数云研发部<!sp>Java软件开发工程师（BI）<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'MySQL,软件开发,大数据,Java'<!sp>13:16<!sp>拉勾网<!sp>'带薪年假,节日福利,五险一金,话费补贴'<!sp>'设计能力,专业素质良好,文案能力,领悟能力,逻辑思维能力,抗压能力,学习能力,团队协作能力,主动性,责任心,沟通表达能力'<!sp>上海 - 徐汇区 - 龙华 - 天钥桥路1000号徐汇苑商务楼5楼
聚美优品技术部<!sp>BI测试工程师<!sp>6k-10k<!sp>成都<!sp>经验1-3年<!sp>'高级,中级,oracle,SQL,测试,Java'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,餐饮补贴'<!sp>'专业素质良好,设计能力,执行能力,团队协作能力,文案能力,逻辑思维能力,良好的职业背景,思想品质,沟通表达能力,吃苦耐劳,责任心'<!sp>成都市市市 - 武侯区 - 华阳 - 益州大道1800号（天府软件园g区g3楼5楼）
