武汉佰钧成技术有限公司研发部<!sp>web前端开发（海创园）<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'资深,高级,前端,web前端,HTML,JavaScript'<!sp>10:59<!sp>拉勾网<!sp>'六险一金,周末双休,技术提升'<!sp>'领悟能力'<!sp>杭州市市市 - 余杭区 - 仓前 - 海创园
勤学好问技术<!sp>web前端开发工程师<!sp>6k-12k<!sp>广州<!sp>经验1-3年<!sp>'前端,web,web前端,HTML'<!sp>10:38<!sp>拉勾网<!sp>'弹性时间,扁平化管理,工作氛围佳'<!sp>'设计能力,逻辑思维能力,主动性,责任心,团队协作能力,学习能力'<!sp>广州 - 天河区 - 黄埔大道中科新路羊城创意园3-23D
一起考教师技术<!sp>高级web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,js'<!sp>10:20<!sp>拉勾网<!sp>'五险一金,弹性工作,扁平管理,晋升空间大'<!sp>'逻辑思维能力,领导能力,学习能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 万泉河 - 万柳中路派顿大厦7层17学堂
中科航天技术部<!sp>web前端工程师<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'前端,web前端,HTML,JavaScript'<!sp>10:10<!sp>拉勾网<!sp>'公司环境好,临近地铁口,五险一金,帅哥美女多'<!sp>'设计能力,服务意识,团队协作能力,文案能力,专业素质良好,领悟能力,逻辑思维能力,领导能力,自我管理能力,沟通表达能力,执行能力'<!sp>北京 - 东城区 - 景山 - 鸿安大厦
大东车慧系统开发部<!sp>web前端开发工程师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'web,前端,web前端,HTML,地图,JavaScript'<!sp>09:50<!sp>拉勾网<!sp>'五险一金,带薪年假,年底双薪,周末双休'<!sp>'设计能力,文案能力,专业素质良好,美术功底,上进心,学习能力,团队协作能力'<!sp>深圳 - 罗湖区 - 莲塘 - 国威路互联网产业园2栋302
蓝库it05<!sp>WEB前端工程師<!sp>5k-10k<!sp>深圳<!sp>经验1-3年<!sp>'高级,web,全栈,移动端,Javascript,HTML'<!sp>09:43<!sp>拉勾网<!sp>'包吃包住,做五休二,期权激励,发展空间大'<!sp>''<!sp>深圳 - 坪山新区 - 靠近淡水
探迹研发部<!sp>web前端开发工程师<!sp>10k-20k<!sp>广州<!sp>经验1-3年<!sp>'前端,web,web前端,js,HTML'<!sp>09:31<!sp>拉勾网<!sp>'科技前沿'<!sp>''<!sp>广州 - 番禺区 - 大学城 - 数字家庭研发中心一期研发大厦
极晨智道信息技术有限公司IT项目部<!sp>web前端开发<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,web前端,js,JavaScript'<!sp>09:08<!sp>拉勾网<!sp>'五险一金,电脑补助,话费补助,年终奖'<!sp>''<!sp>北京 - 朝阳区 - 朝外 - 中石化大厦2号楼
飞救医疗科技（北京）有限公司研发部门<!sp>web前端开发工程师<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'web前端,js,HTML,医疗健康,JavaScript'<!sp>08:49<!sp>拉勾网<!sp>'发展好,前景好'<!sp>'专业素质良好,领悟能力,良好的职业背景'<!sp>广州 - 越秀区 - 岭南 - 广州市
微创ITO<!sp>Web前端开发（赴平安好房）<!sp>15k-17k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,移动端'<!sp>1天前<!sp>拉勾网<!sp>'弹性时间,五险一金,团建活动'<!sp>'学习能力'<!sp>北京 - 海淀区 - 中关村 - 中关村一期软件园23号楼
极客邦科技研发中心<!sp>Web前端工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'媒体,前端,web,php,HTML,Java'<!sp>1天前<!sp>拉勾网<!sp>'弹性办公,大牛团队,氛围愉悦,注重分享'<!sp>'专业素质良好,文案能力,逻辑思维能力,学习能力,服务意识'<!sp>北京市 - 朝阳区 - 望京 - 叶青大厦北园5层
武汉佰钧成技术有限公司研发部<!sp>web前端开发<!sp>13k-20k<!sp>上海<!sp>经验1-3年<!sp>'AngularJS,web前端'<!sp>10:44<!sp>拉勾网<!sp>'六险一金,弹性工作,轻松下午茶,带薪年假'<!sp>''<!sp>上海 - 长宁区 - 北新泾 - 天山西路1068号联强国际广场E栋
腾讯移动互联网事业群<!sp>web前端开发<!sp>17k-25k<!sp>深圳<!sp>经验3-5年<!sp>'中级,web,web前端,HTML,医疗健康,html5'<!sp>2天前<!sp>拉勾网<!sp>'医疗'<!sp>''<!sp>深圳市 - 南山区 - 科技园 - 腾讯大厦
新东方在线技术中心<!sp>Web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,软件开发,HTML'<!sp>15:12<!sp>拉勾网<!sp>'互联网教育'<!sp>'领悟能力,设计能力,沟通表达能力,逻辑思维能力,服务意识,文案能力,团队协作能力,主动性'<!sp>北京 - 海淀区 - 中关村 - 海淀东三街2号新东方南楼
小蚁研发部<!sp>web前端<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'前端,web,web前端'<!sp>14:12<!sp>拉勾网<!sp>'小米生态产业链公司,弹性工时,餐补茶歇'<!sp>'文案能力,美术功底,设计能力,执行能力'<!sp>上海 - 浦东新区 - 张江 - 金科路2889号E座6层
数美前端部<!sp>web前端工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'web前端,大数据,Java'<!sp>12:20<!sp>拉勾网<!sp>'海量数据,大牛云集,股票期权,待遇给力'<!sp>'服务意识,设计能力,团队协作能力,沟通表达能力,学习能力'<!sp>北京 - 朝阳区 - 望京 - 望京诚盈中心
恒峰信息<!sp>Web前端开发工程师<!sp>10k-18k<!sp>广州<!sp>经验不限<!sp>'高级,中级,web前端,移动端,Vue,HTML'<!sp>09:48<!sp>拉勾网<!sp>'优秀团队,专业培训,大平台'<!sp>'设计能力,团队协作能力,钻研能力,学习能力'<!sp>广州 - 萝岗区 - 科学大道231号总部经济区A9栋8~11楼全层
数帝网络研发中心<!sp>Web前端开发工程师<!sp>15k-20k<!sp>深圳<!sp>经验1-3年<!sp>'资深,前端,js,HTML,JavaScript'<!sp>09:16<!sp>拉勾网<!sp>'我们给您足够的发展与成长空间'<!sp>'团队协作能力,领悟能力,专业素质良好'<!sp>深圳 - 龙华新区 - 民治 - 淘金地大厦A座1002
汇金智融研发<!sp>web前端开发（杭州）<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'前端,web,web前端,js'<!sp>09:03<!sp>拉勾网<!sp>'五险一金,年终奖,加班费,大平台'<!sp>'专业素质良好,逻辑思维能力,上进心,沟通表达能力,团队协作能力'<!sp>杭州 - 滨江区 - 江南 - 高新产业大楼
紫川软件<!sp>web前端中高级工程师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端'<!sp>08:24<!sp>拉勾网<!sp>'周末双休,五险一金,员工旅游'<!sp>'服务意识'<!sp>深圳 - 福田区 - 深南中路新闻大厦
zilliz技术部<!sp>web前端工程师（北京）<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'专家,总监,资深,高级,web,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'发展空间,丰厚福利,精英团队,弹性工作'<!sp>'设计能力,逻辑思维能力,团队协作能力,文案能力,专业素质良好,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 北京大学 - 中关村
北京知融技术部<!sp>WEB前端工程师<!sp>13k-20k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,HTML'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,职位晋升,团队融洽'<!sp>'设计能力,沟通表达能力,钻研能力,创新能力,专业素质良好,文案能力,领悟能力,逻辑思维能力,性格好,团队协作能力'<!sp>北京 - 海淀区 - 上地 - 上地三街9号金隅嘉华大厦F504
基理科技研发部<!sp>资深Web前端开发工程师<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'资深,高级,前端,web前端,node.js,js'<!sp>1天前<!sp>拉勾网<!sp>'大牛团队,技术驱动,发展空间大,技术规范'<!sp>'学习能力,设计能力,领悟能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 张江高科技园区盛夏路560号402A室
广东道一广州<!sp>web前端开发工程师<!sp>10k-20k<!sp>广州<!sp>经验3-5年<!sp>'中级,web,web前端,HTML,JavaScript'<!sp>1天前<!sp>拉勾网<!sp>'前端'<!sp>'设计能力,抗压能力,思想品质,学习能力,团队协作能力,领悟能力,逻辑思维能力'<!sp>广州市 - 天河区 - 员村 - 员村一横路3号华颖轩2楼道一信息
最右研发部<!sp>高级web前端开发工程师<!sp>25k-40k<!sp>北京<!sp>经验3-5年<!sp>'社交,游戏,文化娱乐,前端,web,php'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,年底双薪,餐补,房补'<!sp>'设计能力,钻研能力,抗压能力,服务意识'<!sp>北京 - 海淀区 - 学院路 - 花园东路11号泰兴大厦407
尚德机构战略创新事业部<!sp>高级web前端工程师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,AngularJS,前端,web,web前端,JavaScript'<!sp>2天前<!sp>拉勾网<!sp>'发展空间,准上市公司,技术大牛'<!sp>'文案能力,执行能力'<!sp>北京 - 朝阳区 - 来广营 - 朝阳区来广营中街甲1号朝来高科技产业园5、6号楼
武汉佰钧成技术有限公司研发部<!sp>web前端开发<!sp>10k-20k<!sp>杭州<!sp>经验不限<!sp>'react,js,JavaScript'<!sp>10:32<!sp>拉勾网<!sp>'牛人团队,领导好,6险一金,周末双休'<!sp>'领悟能力,学习能力,责任心,沟通表达能力'<!sp>杭州 - 余杭区 - 海创大厦
汇金智融研发<!sp>web前端<!sp>9k-18k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端,js,HTML,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'金融,银行,五险一金,上市公司'<!sp>'专业素质良好'<!sp>深圳 - 南山区 - 科技园 - 研祥科技大厦
深圳讴谱科技有限公司技术部<!sp>Web前端开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'web,金融,前端,web前端,js,JavaScript'<!sp>2天前<!sp>拉勾网<!sp>'区块链,氛围好,福利好,极客精神'<!sp>'团队协作能力,钻研能力'<!sp>深圳 - 南山区 - 科技园 - 科技园朗山路7号中航工业南航大厦10E
小米云平台<!sp>web前端<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,web,大数据,信息安全,JavaScript'<!sp>2018-01-17<!sp>拉勾网<!sp>'年终奖,餐补,股票期权,没有考勤'<!sp>'服务意识,领悟能力'<!sp>北京 - 海淀区 - 清河 - 安宁庄东路72号科利源大厦
Doo Holding研发部<!sp>WEB前端研发<!sp>5k-9k<!sp>深圳<!sp>经验不限<!sp>'前端,web,web前端'<!sp>20:52<!sp>拉勾网<!sp>'下午茶零食,十点上班,五险一金,周末双休'<!sp>''<!sp>深圳 - 南山区 - 前海 - 前海路振业国际商务中心2103室
深瞐科技产品研发部<!sp>web前端开发<!sp>7k-12k<!sp>武汉<!sp>经验3-5年<!sp>'web,web前端,webpack+Vue.js,HTML,react.js,JavaScript'<!sp>17:48<!sp>拉勾网<!sp>'五险一金,餐话交补,定期团建'<!sp>'设计能力,文案能力,专业素质良好,学习能力,服务意识'<!sp>工作地址
转转前端技术部<!sp>资深web前端开发工程师<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'资深,前端,web,移动端,HTML,信息安全'<!sp>15:42<!sp>拉勾网<!sp>'挑战&成长,空间大,回报好,万亿潜力'<!sp>'钻研能力,团队协作能力,沟通表达能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 电子城IT产业园
混沌大学技术部<!sp>web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'直播,前端,web前端,HTML,视频,html5'<!sp>12:06<!sp>拉勾网<!sp>'福利好,有前景,技术优秀'<!sp>'专业素质良好,领悟能力,逻辑思维能力,沟通表达能力,团队协作能力,学习能力'<!sp>北京 - 海淀区 - 双榆树 - 中关村东路123号都市网景D座三楼
灵动科技技术研发部<!sp>web前端开发工程师<!sp>12k-20k<!sp>北京<!sp>经验1-3年<!sp>'web,网站开发,web前端,Javascript,CSS'<!sp>11:15<!sp>拉勾网<!sp>'AI行业,大牛云集,技术成长,薪资福利好'<!sp>'主动性,钻研能力,学习能力'<!sp>北京 - 海淀区 - 中关村 - 中关村东路66号世纪科贸大厦C座2607室
酷家乐<!sp>Web前端工程师<!sp>15k-30k<!sp>杭州<!sp>经验不限<!sp>'前端,web,web前端,node.js,JavaScript'<!sp>11:04<!sp>拉勾网<!sp>'一年两次加薪和奖金,行业第一,团队靠谱'<!sp>'学习能力,钻研能力,团队协作能力,常用办公软件的使用'<!sp>杭州市市市 - 拱墅区 - 西溪 - 矩阵国际1号楼10-13F
美菜网技术中心<!sp>web前端（总部-Z）<!sp>18k-36k<!sp>北京<!sp>经验3-5年<!sp>'前端,电商,web前端'<!sp>10:53<!sp>拉勾网<!sp>'五险一金,弹性工作'<!sp>'逻辑思维能力,设计能力'<!sp>北京市 - 朝阳区 - 安贞 - 北京市朝阳区安贞路安贞西里五区一号楼新华金融大厦4层
思源科技互联集团<!sp>高级web前端工程师<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,web,前端,web前端,Angularjs,JavaScript'<!sp>10:52<!sp>拉勾网<!sp>'带薪年假,大公司,团队优秀,技术氛围好'<!sp>'设计能力,沟通表达能力,专业素质良好'<!sp>北京 - 朝阳区 - 望京 - 南湖中园316号思源大厦
美团点评基础研发平台<!sp>web 前端开发工程师<!sp>18k-36k<!sp>北京<!sp>经验3-5年<!sp>'前端,Javascript,web 前端,node.js,html5'<!sp>10:48<!sp>拉勾网<!sp>'发展快,平台大,待遇好,团队和谐'<!sp>''<!sp>北京 - 朝阳区 - 望京 - 望京东路4号恒电大厦C座
指掌易<!sp>web前端开发工程师<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'前端,web前端'<!sp>10:36<!sp>拉勾网<!sp>'六险一金,股票期权,弹性工作,带薪年假'<!sp>'设计能力,文案能力,团队协作能力'<!sp>- 大屯里317号金泉时代3单元1610
昊链科技研发中心<!sp>web前端工程师<!sp>8k-12k<!sp>广州<!sp>经验1-3年<!sp>'前端,web,web前端,HTML'<!sp>10:35<!sp>拉勾网<!sp>'互联网+,跨境贸易,上市公司,领导好'<!sp>'团队协作能力,钻研能力,学习能力,沟通表达能力'<!sp>广州 - 天河区 - 沙河 - 珠江新城华穗路172号星辰大厦西塔1601、1602室
武汉佰钧成技术有限公司研发中心<!sp>web前端开发工程师-武汉<!sp>10k-20k<!sp>武汉<!sp>经验3-5年<!sp>'AngularJS,前端,web,web前端,Javascrip,HTML'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,不加班,员工食堂,办公环境好'<!sp>'设计能力,创新能力,专业素质良好,逻辑思维能力,责任心,钻研能力,沟通表达能力,团队协作能力,学习能力'<!sp>武汉 - 洪山区 - 南湖 - 野芷湖创意天地
转转技术中心<!sp>web前端研发工程师<!sp>15k-25k<!sp>北京<!sp>经验1-3年<!sp>'中级,前端,web'<!sp>15:42<!sp>拉勾网<!sp>'挑战,空间大,回报好,万亿潜力'<!sp>'设计能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 电子城IT产业园
汇金智融研发<!sp>web前端<!sp>8k-16k<!sp>杭州<!sp>经验3-5年<!sp>'前端,web,web前端,HTML,信息安全'<!sp>10:07<!sp>拉勾网<!sp>'金融银行,上市公司,股权激励'<!sp>'专业素质良好,工作激情'<!sp>杭州 - 滨江区 - 江南 - 高新产业大楼
安易信研发中心<!sp>Web前端工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'中级,前端,web,web前端,HTML,Css'<!sp>10:03<!sp>拉勾网<!sp>'职业前景好,互联网平台,大数据AI,年底双薪'<!sp>'设计能力,逻辑思维能力,专业素质良好,主动性,沟通表达能力'<!sp>北京市海淀区知春路9号坤讯大厦15层1501号
appcoachS研发<!sp>web前端<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'AngularJS,前端,web,HTML'<!sp>09:57<!sp>拉勾网<!sp>'弹性工作,补充医疗险,带薪年假长,绩效奖金'<!sp>'设计能力,时尚,领悟能力,钻研能力,沟通表达能力,学习能力,上进心'<!sp>北京 - 朝阳区 - 朝外 - 朝外soho A座0753
SEE研发部<!sp>WEB前端开发工程师<!sp>15k-30k<!sp>深圳<!sp>经验1-3年<!sp>'前端,web前端,H5'<!sp>09:56<!sp>拉勾网<!sp>'五险一金,阿姨中晚餐,交通补助,水果零食'<!sp>'文案能力,设计能力,钻研能力'<!sp>深圳 - 南山区 - 科技园 - 大冲商务中心
多又科技技术研发部<!sp>Web前端工程师<!sp>16k-25k<!sp>北京<!sp>经验1-3年<!sp>'高级,前端,web,全栈,web前端,Java'<!sp>09:51<!sp>拉勾网<!sp>'弹性工作制,境外旅游,丰厚回报,金融领域'<!sp>''<!sp>北京 - 朝阳区 - 四惠 - 远洋国际中心E座
四众互联<!sp>高级web前端工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'AngularJS,web前端'<!sp>09:49<!sp>拉勾网<!sp>'五险一金,补充医疗,上市背景,年终奖'<!sp>'设计能力,逻辑思维能力,抗压能力,责任心,吃苦耐劳,团队协作能力'<!sp>北京 - 丰台区 - 丽泽桥 - 丰台北路8-18号恒泰中心写字楼D座20层（近西局地铁站A口）
有鱼金融科技产品部<!sp>web前端<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'前端,web,web前端,js'<!sp>09:27<!sp>拉勾网<!sp>'要上市,有期权,高薪酬,高福利,高发展'<!sp>'设计能力,沟通表达能力,团队协作能力,领导能力,钻研能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号A座5层
泽林信息技术部<!sp>Web前端开发工程师<!sp>10k-15k<!sp>广州<!sp>经验3-5年<!sp>'前端,web,web前端,HTML'<!sp>09:13<!sp>拉勾网<!sp>'投资方牛,高管团队牛,环境好'<!sp>'设计能力,文案能力,专业素质良好'<!sp>广州市 - 天河区 - 石牌 - 天河软件园
跟谁学<!sp>web前端<!sp>20k-35k<!sp>北京<!sp>经验5-10年<!sp>'前端,web,web前端,HTML'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,年终奖金,8天带薪年假'<!sp>'领悟能力,学习能力,设计能力,服务意识,逻辑思维能力,沟通表达能力,工作激情,钻研能力,团队协作能力'<!sp>北京 - 海淀区 - 西北旺 - 西北旺东路10号院7号楼博彦科技大厦西楼跟谁学总部
浙报集团产品研发中心<!sp>WEB前端开发<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'安全,信息安全,web'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖金,餐补,通讯补贴,五险一金'<!sp>'领导能力,逻辑思维能力,设计能力,沟通表达能力,团队协作能力,美术功底'<!sp>杭州 - 下城区 - 天水 - 体育场路178号
驭势科技上海研发<!sp>Web 前端开发工程师<!sp>18k-30k<!sp>上海<!sp>经验5-10年<!sp>'高级,中级,前端,web,JavaScript'<!sp>2018-01-17<!sp>拉勾网<!sp>'无人车驾驶'<!sp>''<!sp>上海 - 嘉定区 - 城北路1818号金融谷30号一楼
浙江新再灵科技股份有限公司研发<!sp>Web前端开发工程师<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'前端,web,web前端,HTML,JavaScript'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,周末双休,年终奖金,扁平化管理'<!sp>'领悟能力,设计能力,上进心,专业素质良好,主动性,领导能力,团队协作能力,钻研能力'<!sp>杭州 - 滨江区 - 长河 - 长河街道东流路1805号格林费尔
Doo Holding财务部<!sp>WEB前端研发工程师<!sp>7k-9k<!sp>深圳<!sp>经验1-3年<!sp>'前端,web,web前端'<!sp>20:52<!sp>拉勾网<!sp>'十点上班,下午茶零食,周末双休,年度旅游'<!sp>''<!sp>深圳 - 南山区 - 前海 - 前海路振业国际商务中心2103室
武汉佰钧成技术有限公司研发部<!sp>web前端工程师<!sp>12k-18k<!sp>杭州<!sp>经验3-5年<!sp>'前端,web前端,js,JavaScript'<!sp>2018-01-04<!sp>拉勾网<!sp>'六险一金,带薪年假,福利补贴,发展平台'<!sp>''<!sp>杭州 - 余杭区 - 西溪园区
象聚集团保险岛<!sp>Web前端工程师<!sp>6k-10k<!sp>郑州<!sp>经验3-5年<!sp>'前端,web,web前端,HTML'<!sp>18:15<!sp>拉勾网<!sp>'双休,六险一金,结婚礼金,新生儿礼金'<!sp>'设计能力,创新能力,领悟能力,团队协作能力,主动性'<!sp>郑州 - 高新区 - 瑞达路翠竹街企业总部基地3号楼
深瞐科技<!sp>web前端开发工程师<!sp>6k-12k<!sp>武汉<!sp>经验1-3年<!sp>'web前端,JavaScript+HTM,React，Angular'<!sp>17:48<!sp>拉勾网<!sp>'五险一金,双休,餐话交补'<!sp>'逻辑思维能力,团队协作能力'<!sp>武汉 - 东湖新技术开发区 - 武大科技园武大园东路航域二区B3栋1488
极验技术部<!sp>Web前端工程师（深圳）<!sp>15k-25k<!sp>深圳<!sp>经验1-3年<!sp>'前端,web,移动端,web前端,JavaScript'<!sp>15:55<!sp>拉勾网<!sp>'双休,五险一金'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 科苑路6号深圳科技工业园大厦1219
彪洋科技R&D<!sp>高级web前端工程师<!sp>20k-30k<!sp>北京<!sp>经验5-10年<!sp>'web,web前端,node.js,JavaScript'<!sp>15:47<!sp>拉勾网<!sp>'七险一金,年终双薪,弹性工作,旅游假期'<!sp>'设计能力,沟通表达能力,团队协作能力,服务意识,专业素质良好,领悟能力,文案能力,逻辑思维能力,主动性,抗压能力,工作激情,钻研能力,自我管理能力,英语基础'<!sp>北京 - 东城区 - 朝阳门北大街8号富华大厦D4B
百胜扬WEB前端部门<!sp>WEB前端开发<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'前端,web,web前端,Java,中级,电商'<!sp>14:57<!sp>拉勾网<!sp>'股票期权,五险一金,专业培训'<!sp>'设计能力,团队协作能力,抗压能力,沟通表达能力,工作激情,责任心,学习能力,逻辑思维能力'<!sp>深圳 - 南山区 - 科技园 - 高新南环路29号留学生创业大厦1610
Bello技术部<!sp>web前端开发<!sp>14k-28k<!sp>深圳<!sp>经验3-5年<!sp>'中级,前端,web,web前端,js,HTML'<!sp>11:16<!sp>拉勾网<!sp>'AI领域,硅谷大牛'<!sp>'设计能力,逻辑思维能力,专业素质良好,学习能力,服务意识,英语基础,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 软件产业基地4栋B座2楼
美餐产品技术部<!sp>web前端开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'python,支付,web,web前端,node.js'<!sp>10:51<!sp>拉勾网<!sp>'前端,全栈,geek'<!sp>'领悟能力,专业素质良好,团队协作能力,钻研能力'<!sp>北京 - 海淀区 - 紫竹桥 - 西三环北路89号中国外文大厦B座10层
慕课网技术中心<!sp>Web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'高级,前端,web,web前端,HTML,教育'<!sp>10:42<!sp>拉勾网<!sp>'五险一金,补充医疗,定期体检,节日福利'<!sp>'沟通表达能力,团队协作能力,学习能力,钻研能力'<!sp>北京市 - 海淀区 - 中关村 - 北京市海淀区西三环北路甲2号院中关村国防科技园2号楼十层
九章云极科技技术部<!sp>Web前端资深工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web前端'<!sp>10:34<!sp>拉勾网<!sp>'技术大牛,领导nice,六险一金,成长型公司'<!sp>''<!sp>北京 - 海淀区 - 上地 - 北京市海淀区上地西路41号宏达大厦A通道4层
阅客公司—唔哩技术部<!sp>高级web前端开发工程师<!sp>15k-30k<!sp>北京<!sp>经验5-10年<!sp>'移动互联网,游戏,前端,web,HTML,视频'<!sp>10:28<!sp>拉勾网<!sp>'六险一金,老板好,加班补贴,14薪'<!sp>'团队协作能力,上进心,领悟能力,领导能力,责任心'<!sp>北京 - 朝阳区 - 亮马桥 - 三元桥
SmartX研发部<!sp>Web 前端工程师<!sp>15k-30k<!sp>深圳<!sp>经验3-5年<!sp>'高级,前端,web,Web前端,Java'<!sp>10:23<!sp>拉勾网<!sp>'高速发展,持续期权,弹性工作'<!sp>''<!sp>深圳市 - 南山区 - 科技园 - 科兴科学园
水象金融创新研发中心<!sp>Web前端开发工程师<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'工具软件,中级,金融,web,web前端,HTML'<!sp>10:03<!sp>拉勾网<!sp>'年底双薪,美味下午茶,带薪年假,交通补助'<!sp>'设计能力,文案能力,领悟能力,沟通表达能力,团队协作能力'<!sp>北京 - 丰台区 - 丰台体育馆 - 丰台科技园汉威国际广场3区1号楼四层
通力互联北京DTG技术服务大客户实施部<!sp>北京-WEB前端开发工程师<!sp>13k-18k<!sp>北京<!sp>经验3-5年<!sp>'web前端,react,Vue'<!sp>09:54<!sp>拉勾网<!sp>'五险一金,班车,带薪年假,定期团建'<!sp>'设计能力,领悟能力,钻研能力'<!sp>北京 - 海淀区 - 西北旺 - 联想总部
独尊科技技术部<!sp>Web前端开发工程师<!sp>7k-14k<!sp>深圳<!sp>经验3-5年<!sp>'web,架构师,前端,web前端,HTML,JavaScript'<!sp>09:39<!sp>拉勾网<!sp>'五险一金,绩效奖金,专业培训,下午茶餐'<!sp>'设计能力,领悟能力,学习能力,钻研能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科发路8号金融基地1栋7B
赢时胜软件创新服务中心<!sp>Web前端开发工程师<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'中级,前端,web,web前端,HTML,JavaScript'<!sp>09:32<!sp>拉勾网<!sp>'带薪年假,内部培训,员工旅游,环境优越'<!sp>'设计能力'<!sp>北京 - 朝阳区 - 十里堡 - 达美中心 16F
青鹿教育研发部<!sp>web前端工程师<!sp>7k-12k<!sp>广州<!sp>经验1-3年<!sp>'前端,web,web前端,Javascript,CSS,教育'<!sp>09:29<!sp>拉勾网<!sp>'五险一金,年终奖金,周末双休,节日福利'<!sp>'设计能力'<!sp>广州 - 天河区 - 科学城科汇金谷
昊沧云产品事业部<!sp>高级web前端工程师<!sp>10k-20k<!sp>武汉<!sp>经验3-5年<!sp>'前端,web,web前端,js'<!sp>09:27<!sp>拉勾网<!sp>'双休,年终奖金'<!sp>'设计能力,沟通表达能力,团队协作能力,领导能力,专业素质良好,领悟能力,逻辑思维能力,执行能力,学习能力'<!sp>武汉 - 洪山区 - 光谷大道35号总部时代2栋1103室
天广汇通研发部<!sp>WEB前端开发<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'前端,web,web前端,HTML'<!sp>09:14<!sp>拉勾网<!sp>'五险一金,补充医疗险,定期体检,餐补'<!sp>'设计能力,领悟能力,沟通表达能力,良好的职业背景,领导能力,团队协作能力'<!sp>北京 - 海淀区 - 八里庄 - 蓝靛厂南路55号金威大厦
鲸准技术部<!sp>高级Web前端开发工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'前端,web,web前端,js'<!sp>1天前<!sp>拉勾网<!sp>'年底双薪,自助午餐'<!sp>'美术功底,专业素质良好,领导能力,良好的职业背景'<!sp>北京 - 海淀区 - 苏州街 - 海淀大街34号海置创投大厦六层
