黑桃互动<!sp>产品运营<!sp>8k-15k<!sp>上海<!sp>经验不限<!sp>'运营,产品'<!sp>2天前<!sp>拉勾网<!sp>'高福利,包三餐,绩效奖金'<!sp>'文案能力'<!sp>上海 - 浦东新区 - 北蔡 - 上海市浦东新区中科路699号惠生大厦B栋6楼
55海淘运营部<!sp>论坛运营<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'社区,运营,策划,活动运营'<!sp>2018-01-17<!sp>拉勾网<!sp>'学习机会,公司前景佳,工作环境好'<!sp>'主动性,团队协作能力,专业素质良好,思想品质,沟通表达能力,文案能力,执行能力,责任心,学习能力'<!sp>上海 - 徐汇区 - 漕宝路 - 古美路1582号总部园2期B栋艾默生大厦3楼
55海淘运营部<!sp>VP-运营负责人<!sp>30k-50k<!sp>上海<!sp>经验10年以上<!sp>'社区,活动运营,副总裁,电商'<!sp>2018-01-17<!sp>拉勾网<!sp>'平台大,发展快,环境佳'<!sp>'团队协作能力,领导能力,逻辑思维能力,创新能力,沟通表达能力'<!sp>上海 - 徐汇区 - 漕河泾 - 宜山路1388号民润大厦3号楼5层
思达奇运营部<!sp>运营专员<!sp>5k-7k<!sp>上海<!sp>经验1-3年<!sp>'运营,专员'<!sp>2017-12-26<!sp>拉勾网<!sp>'升职空间大'<!sp>'团队协作能力,逻辑思维能力,上进心,执行能力,吃苦耐劳,抗压能力'<!sp>上海 - 黄浦区 - 五里桥 - 鲁班路600号
百度智能云事业部<!sp>运营/平台研发工程师<!sp>20k-40k<!sp>上海<!sp>经验3-5年<!sp>'后端开发,大数据,Java,架构'<!sp>1天前<!sp>拉勾网<!sp>'平台大,薪水高,发展好'<!sp>'设计能力,逻辑思维能力,专业素质良好,领悟能力,抗压能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 百度研发中心
美团点评点评平台<!sp>产品运营leader-平台化运...<!sp>30k-60k<!sp>上海<!sp>经验5-10年<!sp>'总监,资深,产品,产品经理,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'吃喝玩乐,平台好,氛围好'<!sp>'创新能力,逻辑思维能力,团队协作能力,责任心'<!sp>上海 - 长宁区 - 中山公园 - 安化路492号
斐讯技术运营管理中心<!sp>运营经理<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'金融,产品,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖金,年度体检,工作餐'<!sp>'逻辑思维能力,常用办公软件的使用,沟通表达能力'<!sp>上海 - 松江区 - 思贤路3666号
轻轻家教轻轻在线<!sp>产品运营（师资运营）<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'高级,数据,运营,产品,用户,数据分析'<!sp>1天前<!sp>拉勾网<!sp>'央视报道,C+轮,牛人多,平台大'<!sp>'领悟能力,专业素质良好,逻辑思维能力,沟通表达能力,文案能力,职业操守,熟悉法律法规,思想品质,领导能力,责任心,执行能力,抗压能力'<!sp>上海市 - 浦东新区 - 张江 - 亮秀路112号Y2栋603室
房多多<!sp>移动运营设计师<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'UI,UE,交互,UED,视觉,专员'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,五险一金,平台大'<!sp>'设计能力,美术功底,逻辑思维能力,审美能力,美术创作能力,主动性,沟通表达能力,团队协作能力,学习能力'<!sp>上海 - 闸北区 - 闸北公园 - 广中西路757号多媒体大厦11楼
黑桃互动畅梦<!sp>手游运营<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,产品经理'<!sp>2天前<!sp>拉勾网<!sp>'带薪年假,团建旅游,年终双薪'<!sp>'沟通表达能力,逻辑思维能力,执行能力,团队协作能力,专业素质良好,吃苦耐劳,工作激情'<!sp>上海 - 浦东新区 - 张江 - 蔡伦路1623号B幢506
狮博运营<!sp>运营专员<!sp>5k-10k<!sp>上海<!sp>经验不限<!sp>'移动互联网,运营,专员'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,餐补车贴,旅游基金,最少14薪'<!sp>'逻辑思维能力,主动性,沟通表达能力,学习能力'<!sp>上海 - 静安区 - 南京西路 - 威海路489号 上海汽车集团股份有限公司
中科创大IT部<!sp>运营工程师<!sp>8K-10K<!sp>上海<!sp>经验1-3年<!sp>'高级'<!sp>2018-01-18<!sp>拉勾网<!sp>'可以扩展思维'<!sp>''<!sp>上海 - 黄浦区 - - 闸北区天河路18号院
壹现金运营部<!sp>渠道运营<!sp>7k-10k<!sp>上海<!sp>经验1-3年<!sp>'借贷,运营,SEM,app,渠道'<!sp>2018-01-17<!sp>拉勾网<!sp>'领导好相处,公司氛围佳,薪资丰厚,发展有前景'<!sp>'开拓精神,团队协作能力,创新能力,抗压能力,沟通表达能力'<!sp>工作地址
KEYS房务部<!sp>房务运营<!sp>4k-5k<!sp>上海<!sp>经验1年以下<!sp>'运营,渠道,客服,助理,旅游,电商'<!sp>2018-01-04<!sp>拉勾网<!sp>'运营'<!sp>'逻辑思维能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 肇嘉浜路 - 襄阳南路500号1202室
链家上海研发中心<!sp>运营专员<!sp>6k-8k<!sp>上海<!sp>经验1年以下<!sp>'运营'<!sp>2017-12-30<!sp>拉勾网<!sp>'万亿级O2O平台,上升空间大'<!sp>'逻辑思维能力,专业素质良好,沟通表达能力,文案能力,创新能力,常用办公软件的使用,抗压能力'<!sp>- 南京西路699号30楼
彭珠贸易运营<!sp>运营主管-base菲律宾马尼拉<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'运营,网站,新媒体,微博,论坛,社区'<!sp>1天前<!sp>拉勾网<!sp>'福利好,出国工作,平台好,空间大'<!sp>'沟通表达能力,团队协作能力,逻辑思维能力,专业素质良好'<!sp>上海 - 浦东新区 - 张江 - 金科路233号
豌豆公主，日本优品一站购POP<!sp>POP店铺运营（上海）<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'跨境电商,运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'领导好,福利好,美女多'<!sp>'执行能力,逻辑思维能力,团队协作能力'<!sp>上海 - 黄浦区 - 新天地 - 上海市黄浦区马当路388号E栋2层
岗岭集团（1药网）孵化中心<!sp>运营专员/助理<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'运营'<!sp>2天前<!sp>拉勾网<!sp>'核心项目'<!sp>'团队协作能力,逻辑思维能力,领导能力,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 碧波路572弄115号9-11幢
挖财<!sp>资深用户运营专员-上海-01014<!sp>12k-20k<!sp>上海<!sp>经验5-10年<!sp>'内容,活动运营,用户研究'<!sp>2天前<!sp>拉勾网<!sp>'年轻有活力的团队'<!sp>'领悟能力,逻辑思维能力,抗压能力,自我管理能力,沟通表达能力,执行能力,性格好,学习能力,创新能力'<!sp>上海 - 浦东新区 - 周家渡 - 成山路云顶国际商业广场
拉卡拉云商网络有限公司受理市场部-C端运营<!sp>自媒体运营<!sp>6k-9k<!sp>上海<!sp>经验1-3年<!sp>'新媒体,自媒体,微信开发'<!sp>2天前<!sp>拉勾网<!sp>'大平台,热门行业,发展前景好'<!sp>'文案能力,创新能力,专业素质良好,逻辑思维能力,思想品质,团队协作能力,沟通表达能力,责任心,学习能力'<!sp>上海 - 普陀区 - 金沙江路 - 中江路879弄天地软件园22号楼
掌门集团接入业务群<!sp>ASO运营<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'直播,高级,运营,活动运营,app'<!sp>3天前<!sp>拉勾网<!sp>'福利好,氛围佳,前景好'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 张衡路666弄1号7楼
网贷之家运营中心<!sp>渠道运营<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'渠道'<!sp>1天前<!sp>拉勾网<!sp>'领导好,升职空间大,餐补'<!sp>'开拓精神,领悟能力,逻辑思维能力,团队协作能力,创新能力'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登大厦10层
房多多经纪平台运营中心<!sp>产品运营<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'房产服务,运营,产品'<!sp>1天前<!sp>拉勾网<!sp>'平台好,发展快,前景广阔'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,主动性,创新能力,常用办公软件的使用,抗压能力'<!sp>上海 - 闸北区 - 汶水路 - 广中西路757号多媒体大厦9楼
司羽通信运营部<!sp>微信运营<!sp>7k-10k<!sp>上海<!sp>经验3-5年<!sp>'活动运营,app,专员'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,氛围好'<!sp>'逻辑思维能力,人脉资源'<!sp>上海 - 长宁区 - 镇宁路 - 江苏路500号19楼
洽客in运营部<!sp>手游运营<!sp>10k-20k<!sp>上海<!sp>经验不限<!sp>'游戏,运营,策划,活动,手游'<!sp>2天前<!sp>拉勾网<!sp>'补贴,弹性工作,五险一金'<!sp>'逻辑思维能力,文案能力,团队协作能力,工作激情,沟通表达能力'<!sp>上海 - 徐汇区 - 田林 - 宜山路829号
颐车运营部门<!sp>运营助理<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'数据,运营,产品,网站,app,助理'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,探亲假,多元化制度,集体旅游'<!sp>'专业素质良好,逻辑思维能力,常用办公软件的使用,责任心,沟通表达能力,思想品质,团队协作能力,抗压能力,工作激情,执行能力'<!sp>上海 - 普陀区 - 大渡河路388弄5号楼706室
车轮车轮驾考通<!sp>产品运营<!sp>7k-9k<!sp>上海<!sp>经验1-3年<!sp>'工具软件,运营,活动运营,二次元,产品'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,发展空间大,各种福利'<!sp>'文案能力'<!sp>上海 - 闵行区 - 漕宝路 - 上海闵行区合川路2570号的科技绿洲三期2号楼第8层
斑马旅游市场部<!sp>新媒体/内容运营<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'运营,新媒体,自媒体,专员'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,上升空间大'<!sp>'执行能力,文案能力,日语基础,英语基础,领悟能力,团队协作能力'<!sp>上海 - 浦东新区 - 博云路2号浦软大厦403室
幼师口袋运营部<!sp>新媒体运营<!sp>7k-10k<!sp>上海<!sp>经验1-3年<!sp>'高级,新媒体,内容,编辑,专员,视频'<!sp>1天前<!sp>拉勾网<!sp>'团队领导好,凝聚力强,欢乐的团队,有爱和美食'<!sp>'文案能力,逻辑思维能力,维护业务关系,沟通表达能力,团队协作能力,良好的职业背景,主动性,专业素质良好'<!sp>上海 - 杨浦区 - 复旦大学 - 国泰路11号复旦大学国家科技园大厦14楼1405-1407室
好食期&爱抢购运营部<!sp>品类、内容运营<!sp>5k-8k<!sp>上海<!sp>经验1-3年<!sp>'媒体,运营,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'做五休二,五险一金,发展空间大,零食多多'<!sp>'逻辑思维能力,文案能力,沟通表达能力,执行能力,美术功底,创新能力,亲和力'<!sp>上海 - 徐汇区 - 漕河泾 - 钦州路100号2号楼
穿衣助手运营中心<!sp>社群运营专员<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'运营,用户,流量,粉丝,用户增长,社区'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作制,午餐补贴,五险一金'<!sp>''<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登国际大厦17层
享换机运营部<!sp>电商运营<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'高级,运营,活动,品类,专员,电商'<!sp>1天前<!sp>拉勾网<!sp>'快速成长,丰厚奖金,优秀团队'<!sp>''<!sp>上海 - 杨浦区 - 五角场 - 政学路51号创智天地企业中心
