妙计旅行市场部<!sp>采购<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'采购,运营,海外,产品经理,旅游'<!sp>2018-01-17<!sp>拉勾网<!sp>'一日三餐,福利好,氛围好,空间大'<!sp>''<!sp>北京 - 东城区 - 安定门 - 国学胡同11号
美的冰箱事业部综合支持部<!sp>采购经理<!sp>5k-10k<!sp>合肥<!sp>经验不限<!sp>'采购,支付,供应链,物流'<!sp>1天前<!sp>拉勾网<!sp>'五险一件,年中奖,餐补'<!sp>'沟通表达能力'<!sp>合肥 - 高新区 - 明珠大道198号星梦园创客空间G2楼2楼
南京星汉信息商务部<!sp>采购助理<!sp>4K-6K<!sp>南京<!sp>经验1-3年<!sp>'采购,助理,商品,品控,比价'<!sp>2018-01-21<!sp>拉勾网<!sp>'双休,五险一金,带薪年假,商业保险'<!sp>'开拓精神,执行能力'<!sp>南京 - 鼓楼区 - 湖南路 - 南京大学-鼓楼高校国家大学科技园新联创业园1号楼518室
山海味道采购<!sp>采购<!sp>6k-8k<!sp>深圳<!sp>经验1-3年<!sp>'采购,运营,产品,电商'<!sp>2018-01-17<!sp>拉勾网<!sp>'采购'<!sp>'沟通表达能力,开拓精神,主动性,性格好,能出差'<!sp>深圳 - 南山区 - 深南大道高新技术工业村R3栋B座510
猫步贸易采购部<!sp>采购<!sp>4k-8k<!sp>上海<!sp>经验不限<!sp>'采购,订单,仓储,外贸,电商,物流'<!sp>10:28<!sp>拉勾网<!sp>'包吃'<!sp>'沟通表达能力,团队协作能力,常用办公软件的使用,思想品质,责任心'<!sp>上海 - 松江区 - 徐泾 - 九亭镇沧泾路398号5号楼501室
中和农信农产品上行业务部<!sp>采购专员（北京）J10384<!sp>8k-10k<!sp>北京<!sp>经验3-5年<!sp>'采购,供应链,产品经理'<!sp>09:52<!sp>拉勾网<!sp>'14薪,节日福利,带薪年假,补充医疗'<!sp>'逻辑思维能力,团队协作能力,沟通表达能力,性格好'<!sp>北京 - 海淀区 - 魏公村 - 北京市海淀区光大国信大厦
小电供应链管理<!sp>采购专员（杭州）<!sp>6k-10k<!sp>杭州<!sp>经验1-3年<!sp>'采购,供应链'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,氛围好,节假日福利,扁平化管理'<!sp>'沟通表达能力,思想品质,责任心'<!sp>杭州 - 余杭区 - 仓前 - 梦想小镇互联网村12栋
云智硬件手机产品项目部<!sp>采购经理<!sp>5K-10K<!sp>广州<!sp>经验5-10年<!sp>'采购,主管,经理,PCBA'<!sp>2018-01-19<!sp>拉勾网<!sp>'双休,社保,分红,带薪春节年假13天等等'<!sp>'沟通表达能力,执行能力,人脉资源,责任心,团队协作能力'<!sp>广州 - 天河区 - 沙河 - 广州大道中988号圣丰广场国际金融中心21楼2106
格格家商品部<!sp>保健品采购专家<!sp>15k-25k<!sp>杭州<!sp>经验5-10年<!sp>'采购,买手'<!sp>2018-01-19<!sp>拉勾网<!sp>'大团队,年终奖,期权'<!sp>'开拓精神,逻辑思维能力,沟通表达能力,专业素质良好,抗压能力,团队协作能力,人际交往能力'<!sp>杭州 - 西湖区 - 西溪 - 古墩路83号浙商财富中心4号楼606室
深圳市巨联光电技术有限公司采购部<!sp>采购助理<!sp>3k-4k<!sp>深圳<!sp>经验1年以下<!sp>'采购,供应链,运营'<!sp>09:06<!sp>拉勾网<!sp>'年底双薪,两次旅游,带薪年假,两次调薪'<!sp>'性格好,沟通表达能力,抗压能力,责任心,团队协作能力,执行能力'<!sp>深圳 - 龙岗区 - 坂田街道雪象忆源通工业区C栋5楼
金佳佰业科技PC事业部<!sp>开发采购<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'中级,运营,采购'<!sp>2天前<!sp>拉勾网<!sp>'前端开发,谈判能力,全盘负责'<!sp>''<!sp>深圳 - 宝安区 - 福永 - 福永街道立新湖福宁高新产业园F楼7—10楼
斑马旅游产品部<!sp>采购助理（欧洲）<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'采购,翻译,旅游'<!sp>1天前<!sp>拉勾网<!sp>'大牛带教,弹性工时,年轻团队,扁平管理'<!sp>'英语基础,沟通表达能力,团队协作能力,责任心,服务意识,执行能力,职业操守,开拓精神,主动性'<!sp>上海 - 浦东新区 - 张江 - 博霞路22号403室
德艺汇电子商务（深圳）有限公司运营部<!sp>奢侈品采购<!sp>4k-8k<!sp>深圳<!sp>经验1-3年<!sp>'跨境电商,采购,供应链'<!sp>2天前<!sp>拉勾网<!sp>'采购'<!sp>'沟通表达能力,逻辑思维能力,熟悉法律法规,时尚,团队协作能力'<!sp>深圳 - 南山区 - 大冲 - 高新中一道科兴科学园A2栋808室
上海青客<!sp>采购专员<!sp>4k-5k<!sp>上海<!sp>经验不限<!sp>'采购,订单,仓储'<!sp>2018-01-08<!sp>拉勾网<!sp>'薪资优厚,发展空间大，有房补'<!sp>'执行能力,沟通表达能力,抗压能力,责任心,思想品质,职业操守,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 龙华中路绿地中心A座596号9楼905
深圳北斗卫星采购部<!sp>采购员<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,电子物料'<!sp>2018-01-11<!sp>拉勾网<!sp>'五险一金,全勤奖,包住,通讯补贴'<!sp>'开拓精神,沟通表达能力,常用办公软件的使用,思想品质,责任心,团队协作能力'<!sp>深圳市 - 宝安区 - 福永 - 福永街道凤塘大道联和工业园A1栋5楼
百灵鸟<!sp>采购助理/专员-深圳-01175<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,运营'<!sp>09:35<!sp>拉勾网<!sp>'健身俱乐部,年底双薪,广阔的发展空间'<!sp>'开拓精神,团队协作能力,逻辑思维能力,抗压能力,责任心,沟通表达能力,思想品质,常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 深圳市南山区高新园一道TCL大厦A座8层
纵目科技采购部<!sp>项目采购<!sp>8k-15k<!sp>上海<!sp>经验5-10年<!sp>'采购,产品经理,汽车,项目管理,项目助理'<!sp>1天前<!sp>拉勾网<!sp>'项目采购,工作环境好,团队氛围佳'<!sp>'常用办公软件的使用,抗压能力,学习能力,沟通表达能力,团队协作能力'<!sp>上海 - 浦东新区 - 祥科路111号腾飞科技楼3号楼8层
联想集团global supply chain<!sp>采购经理<!sp>20k-35k<!sp>北京<!sp>经验5-10年<!sp>'采购,经理,外贸,仓储,物流'<!sp>10:22<!sp>拉勾网<!sp>'六险一金,年终奖,双休,弹性工作制'<!sp>''<!sp>北京 - 海淀区 - 上地 - 上地西二旗联想北研大厦
振邦智能科技采购部<!sp>采购工程师<!sp>5k-10k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,电商'<!sp>08:44<!sp>拉勾网<!sp>'晋升机会,发展平台好,福利齐全,平台广阔'<!sp>'沟通表达能力,学习能力,逻辑思维能力'<!sp>深圳 - 宝安区 - 新安 - 石岩街道爱群路同富裕工业区8-6栋
伏泰科技采购部<!sp>采购专员sourcing<!sp>4k-8k<!sp>苏州<!sp>经验1-3年<!sp>'采购,供应链,运营'<!sp>2天前<!sp>拉勾网<!sp>'政府项目,信息化,供应商管理'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,抗压能力'<!sp>苏州市市市 - 吴中区 - 独墅湖 - 独墅湖东南大学东南院
新冠美采购部<!sp>采购助理<!sp>3k-5k<!sp>长沙<!sp>经验不限<!sp>'项目管理,财务,助理,实习生'<!sp>2天前<!sp>拉勾网<!sp>'年底双薪,年终奖,大小周,五险'<!sp>'常用办公软件的使用,领悟能力,沟通表达能力,良好的职业背景,团队协作能力'<!sp>长沙 - 雨花区 - 雨花区政府 - 徳思勤广场A3栋2404
安恒信息采购部<!sp>采购经理<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'采购,供应链,运营,信息安全,物流'<!sp>2018-01-16<!sp>拉勾网<!sp>'五险一金,带薪年假,节假日福利,国内外旅游'<!sp>'逻辑思维能力,钻研能力,沟通表达能力,熟悉法律法规,抗压能力'<!sp>杭州 - 滨江区 - 西兴 - 通和路68号中财大厦15楼
中禾环保采购部<!sp>采购专员<!sp>6k-10k<!sp>深圳<!sp>经验3-5年<!sp>'采购,供应链,物流'<!sp>10:17<!sp>拉勾网<!sp>'五险一金,双休,生日活动,绩效奖金'<!sp>'思想品质,逻辑思维能力,沟通表达能力'<!sp>深圳 - 南山区 - 深圳湾 - 科苑大道深圳湾一号T1栋15楼
双佳医疗采购部<!sp>采购专员<!sp>4k-6k<!sp>深圳<!sp>经验3-5年<!sp>'采购,供应链,订单'<!sp>2018-01-03<!sp>拉勾网<!sp>'五险一金,带薪年假,提供住宿,平台好'<!sp>'常用办公软件的使用,逻辑思维能力,主动性,责任心,沟通表达能力,思想品质,团队协作能力'<!sp>深圳 - 宝安区 - 石岩街道办创维创新谷A栋7楼
陌陌行政采购部<!sp>采购实习生<!sp>3k-4k<!sp>北京<!sp>经验不限<!sp>'实习生'<!sp>14:51<!sp>拉勾网<!sp>'工作氛围好,环境好,领导好,福利待遇好'<!sp>'思想品质,责任心,常用办公软件的使用,抗压能力,性格好'<!sp>北京 - 朝阳区 - 望京 - 阜通东大街1号望京Soho塔2,B座20层
猎户星空供应链<!sp>ME/结构件 sourcing（采购）<!sp>16k-30k<!sp>北京<!sp>经验5-10年<!sp>'采购,供应链,项目管理'<!sp>12:43<!sp>拉勾网<!sp>'前沿科技,高速发展,扁平管理'<!sp>'沟通表达能力,思想品质,良好的职业背景'<!sp>北京 - 朝阳区 - 团结湖 - 北京市朝阳区工体北路甲二号盈科中心裙房办公楼1-4层
南京控疾设计研发部<!sp>采购专员/助理<!sp>3k-5k<!sp>南京<!sp>经验不限<!sp>'采购,供应链,企业'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,季度旅游,年度体检,晋升空间'<!sp>'专业素质良好,沟通表达能力,工作激情,思想品质,常用办公软件的使用,团队协作能力'<!sp>南京 - 秦淮区 - 光华路 - 光华路160号必得大厦B座
瀚润纸业采购部<!sp>采购专员<!sp>3k-6k<!sp>南京<!sp>经验不限<!sp>'采购,品控,外贸,跟单,旅游,物流'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,免费下午茶,公平晋升,年终绩效奖'<!sp>'开拓精神,服务意识,主动性,学习能力,责任心,沟通表达能力,常用办公软件的使用,英语基础,团队协作能力'<!sp>南京 - 玄武区 - 玄武大道699-18号环园西路百家汇汇创新社区10号办公楼403室
上海青客供应链<!sp>采购专员-供应商开发方向<!sp>6k-10k<!sp>上海<!sp>经验不限<!sp>'采购,供应链,订单,仓储,买手,物流'<!sp>1天前<!sp>拉勾网<!sp>'公司人数2000+,C+轮,明年上市'<!sp>'责任心,思想品质,常用办公软件的使用,能出差'<!sp>上海 - 徐汇区 - 龙华中路596号A座911
拓嘉国际贸易供应采购部<!sp>采购专员<!sp>5K-8K<!sp>唐山<!sp>经验1-3年<!sp>'采购'<!sp>2018-01-18<!sp>拉勾网<!sp>'有五险,员工宿舍,生日福利,月休四天'<!sp>'沟通表达能力,团队协作能力,思想品质'<!sp>唐山 - 路南区 - - 河北省唐山市路南区世博广场互联网科技中心22层
大沃通信商务部<!sp>采购专员<!sp>5k-8k<!sp>广州<!sp>经验1-3年<!sp>'采购,订单,行政,物业'<!sp>14:14<!sp>拉勾网<!sp>'五险一金,双休,年度旅游,下午茶'<!sp>'团队协作能力,英语基础,沟通表达能力,责任心,思想品质,常用办公软件的使用,吃苦耐劳'<!sp>广州 - 天河区 - 金颖路1号金颖大厦1001
通威太阳能采购部<!sp>采购专员<!sp>4k-6k<!sp>合肥<!sp>经验不限<!sp>'采购'<!sp>3天前<!sp>拉勾网<!sp>'优秀团队,福利多多'<!sp>'执行能力,逻辑思维能力,沟通表达能力'<!sp>合肥 - 高新区 - 长宁大道888号
蓝港互动集团采购部<!sp>采购专员<!sp>4k-8k<!sp>北京<!sp>经验1-3年<!sp>'游戏,采购,IT,网络'<!sp>09:39<!sp>拉勾网<!sp>'五险一金,补充医疗保险,免费班车,免费三餐'<!sp>'职业操守,沟通表达能力,执行能力,逻辑思维能力,团队协作能力,领导能力,责任心,创新能力'<!sp>北京 - 朝阳区 - 来广营 - 望京利泽中园101号启明国际大厦8层
云中鹤企业采供部<!sp>大项目采购<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'采购,高级,产品经理,产品设计,项目管理'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,周末双休,节日福利,大项目经验'<!sp>'专业素质良好,服务意识,沟通表达能力,团队协作能力,设计能力,逻辑思维能力'<!sp>深圳 - 南山区 - 前海 - 南山区南新路与东滨路交汇处阳光科创中心B座19楼
善禧产品部<!sp>产品采购<!sp>3k-5k<!sp>长沙<!sp>经验不限<!sp>'采购,QA,质检,二次元'<!sp>2018-01-17<!sp>拉勾网<!sp>'工作环境好'<!sp>'吃苦耐劳,思想品质,能出差'<!sp>长沙 - 开福区 - 丽臣路 - 长沙市开福区北辰三角洲B1E1区（凤凰天阶）1号栋35层
奇邻贸易采购部<!sp>成衣采购<!sp>6K-10K<!sp>宁波<!sp>经验3-5年<!sp>'采购'<!sp>2018-01-05<!sp>拉勾网<!sp>'公司缴纳五险一金,提供住宿,提供中、晚餐'<!sp>'沟通表达能力,思想品质,能出差'<!sp>宁波 - 海曙区 - - 浙江省宁波市海曙区雅戈尔大道406号
青客采购中心<!sp>房源采购<!sp>8k-15k<!sp>武汉<!sp>经验1-3年<!sp>'房产服务,安防,租赁,销售'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,绩效奖金,住房优惠'<!sp>'团队协作能力,沟通表达能力,主动性,抗压能力,熟悉法律法规,学习能力'<!sp>武汉 - 洪山区 - 光谷广场融众国际18楼
美甲帮电商部<!sp>采购（供应链）<!sp>4k-8k<!sp>广州<!sp>经验1-3年<!sp>'采购,供应链,订单,电商'<!sp>09:41<!sp>拉勾网<!sp>'公司前景好,团队年轻,员工福利多'<!sp>'逻辑思维能力,沟通表达能力,思想品质,团队协作能力'<!sp>广州 - 天河区 - - 元岗路310号智汇park创意园E栋2楼
江门沃得工程部<!sp>采购开发工程师<!sp>8K-10K<!sp>江门<!sp>经验1年以下<!sp>'采购,买手,产品开发'<!sp>2018-01-19<!sp>拉勾网<!sp>'优美办公环境,愉快团队氛围,良好发展平台'<!sp>'专业素质良好,常用办公软件的使用,思想品质,性格好,职业操守'<!sp>江门 - 江海区 - - 科苑西路46号
Club Factory采购部<!sp>跟单采购专员<!sp>4k-7k<!sp>杭州<!sp>经验1-3年<!sp>'采购,贸易,供应链,订单,物流'<!sp>10:15<!sp>拉勾网<!sp>'跨境电商,品类丰富,学习机会多,办公氛围佳'<!sp>'沟通表达能力,团队协作能力,熟悉法律法规,逻辑思维能力,领导能力,抗压能力,思想品质,责任心,执行能力'<!sp>杭州 - 西湖区 - 文一路 - 文三路478号华星时代广场B座
捷乘网络采购部<!sp>采购核价员<!sp>5k-7k<!sp>深圳<!sp>经验1-3年<!sp>'采购,供应链,质检,审核,买手'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年底奖金,月度聚餐,氛围融洽'<!sp>'逻辑思维能力,沟通表达能力,专业素质良好,执行能力,主动性,责任心,团队协作能力,抗压能力'<!sp>深圳 - 宝安区 - 新安 - 23区新安街道大宝路10号
优世联合控股集团采购助理<!sp>采购助理<!sp>4k-7k<!sp>广州<!sp>经验3-5年<!sp>'房产服务,采购,供应链,物业'<!sp>3天前<!sp>拉勾网<!sp>'周末双休,五险一金'<!sp>'沟通表达能力,执行能力,常用办公软件的使用,主动性,吃苦耐劳,责任心,上进心,团队协作能力'<!sp>广州 - 天河区 - 珠江新城珠江西路15号珠江城大厦19楼
美利金融集团人力资源中心<!sp>采购专员<!sp>6k-9k<!sp>北京<!sp>经验3-5年<!sp>'行政,后勤,采购'<!sp>2018-01-21<!sp>拉勾网<!sp>'五险一金,绩效奖金,5A环境,氛围融洽'<!sp>'专业素质良好,常用办公软件的使用,责任心,思想品质,抗压能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京绿地中心中国锦20层
上海青客供应链<!sp>采购专员<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'采购,商品,顾问,配送,跟单,实习生'<!sp>1天前<!sp>拉勾网<!sp>'公司员工2000+,C+轮,明年上市'<!sp>'执行能力,沟通表达能力,抗压能力,责任心,思想品质,职业操守,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 龙华中路596号A座911
乐纯酸奶用户运营中心<!sp>采购经理（生活方式/消费升级）<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'生活方式,消费升级,采购,贸易,电商'<!sp>10:49<!sp>拉勾网<!sp>'七险一金,免费午晚餐,弹性上下班,绩效奖金'<!sp>'团队协作能力,沟通表达能力'<!sp>北京 - 朝阳区 - 双井 - 百子湾路二十二院街艺术区6号楼-25单元
世联行集团装修业务筹备部<!sp>资深采购专员<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'采购,企业'<!sp>09:45<!sp>拉勾网<!sp>'平台大,发展机会多,福利好,办公环境美'<!sp>'领导能力,逻辑思维能力,团队协作能力,沟通表达能力,抗压能力,责任心'<!sp>深圳 - 南山区 - 科技园 - 南山区科文路1号华富洋大厦
斑马旅游产品中心<!sp>采购经理（东南亚）<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'运营,目的地资源采购,清迈,旅游'<!sp>1天前<!sp>拉勾网<!sp>'扁平管理,领导高效,快速学习,晋升快'<!sp>'沟通表达能力,执行能力,职业操守,开拓精神,主动性,团队协作能力'<!sp>上海 - 浦东新区 - 张江 - 博云路2号浦软大厦403室
极物商品部<!sp>采购文员<!sp>3k-5k<!sp>广州<!sp>经验不限<!sp>'采购,商品,仓储,买手,跟单,采购助理'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,周末双休,员工旅游'<!sp>'逻辑思维能力,常用办公软件的使用,团队协作能力,学习能力'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城花城大道18号建滔广场
电将军采购部<!sp>采购文员<!sp>3k-5k<!sp>深圳<!sp>经验不限<!sp>'采购,订单,统计,文秘'<!sp>2018-01-20<!sp>拉勾网<!sp>'生日会,年终奖,晋升机会多,旅游'<!sp>'常用办公软件的使用,思想品质,责任心,文案能力,沟通表达能力'<!sp>深圳 - 龙岗区 - 布吉街道布澜路甘李五路科伦特大厦
好伙计商城采购部<!sp>采购专员<!sp>4k-6k<!sp>深圳<!sp>经验不限<!sp>'采购,供应链,电商'<!sp>09:49<!sp>拉勾网<!sp>'五险一金,节日福利,带薪年假,工作餐'<!sp>'逻辑思维能力,团队协作能力,沟通表达能力,思想品质'<!sp>深圳 - 福田区 - 福强路4001号深圳文化创意园二期A座3楼
美隆电子采购部<!sp>采购员<!sp>5k-7k<!sp>深圳<!sp>经验1-3年<!sp>'采购员,采购'<!sp>2018-01-10<!sp>拉勾网<!sp>'包吃住,转正后五险一金全额公司承担'<!sp>'团队协作能力,沟通表达能力,常用办公软件的使用,思想品质,吃苦耐劳'<!sp>深圳 - 福田区 - 上步 - 华强北华强广场A座16层ML
4DAGE行政部<!sp>采购专员<!sp>4k-7k<!sp>珠海<!sp>经验1-3年<!sp>'硬件制造,供应链,审核,后勤,流程管理,采购'<!sp>2018-01-20<!sp>拉勾网<!sp>'公司前景好,新兴领域,自由文化,福利多'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,常用办公软件的使用,文案能力,专业素质良好,抗压能力,性格好'<!sp>珠海市市市 - 香洲区 - 凤凰 - 梅华东路491号
厦门联拓采购部<!sp>采购助理<!sp>2k-4k<!sp>厦门<!sp>经验1-3年<!sp>'支付,供应链,产品经理,项目管理,后勤'<!sp>2018-01-18<!sp>拉勾网<!sp>'五天7小时,五险一金,员工旅游'<!sp>'沟通表达能力,执行能力'<!sp>厦门 - 湖里区 - 湖里大道 - 保税区象兴四路35-39号自贸时代广场2号楼308
CDS商务<!sp>商务采购<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'供应链,运营,商务,商务拓展'<!sp>17:35<!sp>拉勾网<!sp>'平台好'<!sp>'沟通表达能力,执行能力,英语基础'<!sp>北京 - 海淀区 - 四季青 - 东冉北街互联网金融产业园东门B3010室
烟台展博采购招商部<!sp>采购专员<!sp>3k-4k<!sp>烟台<!sp>经验不限<!sp>'供应链,订单,审核,外贸,买手,采购'<!sp>08:42<!sp>拉勾网<!sp>'社会保险,绩效工资,住房补贴,午餐补贴'<!sp>'设计能力,沟通表达能力,团队协作能力,常用办公软件的使用,主动性,思想品质,抗压能力'<!sp>烟台 - 芝罘区 - 青年南路烟台科技园6号楼507
网宿科技设备部<!sp>机电采购经理<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'采购,机电,项目管理,主管,经理,数据中心'<!sp>11:35<!sp>拉勾网<!sp>'上市公司,弹性时间,行业方向'<!sp>'抗压能力,责任心,思想品质,执行能力,领导能力,沟通表达能力,团队协作能力'<!sp>深圳市 - 南山区 - 科技园 - 科技园中区科院路6号科技工业大厦4楼
钱唐荟产品部<!sp>产品采购经理（主管）<!sp>5k-10k<!sp>昆明<!sp>经验1-3年<!sp>'采购,运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,五险一金,股票期权,绩效奖金'<!sp>'团队协作能力,逻辑思维能力,吃苦耐劳,思想品质,沟通表达能力,领导能力,人脉资源'<!sp>昆明 - 呈贡区 - .
比森公司采购部<!sp>采购助理<!sp>3k-5k<!sp>中山<!sp>经验1-3年<!sp>'订单,仓储,采购,批发'<!sp>2018-01-08<!sp>拉勾网<!sp>'带薪年假,包吃包住,绩效奖金,年度体检'<!sp>'领导能力,执行能力'<!sp>中山 - 中山市市辖区 - 火炬开发区建业路32号
上海青客<!sp>房源采购（帅哥美女云集<!sp>10k-15k<!sp>杭州<!sp>经验不限<!sp>'房产服务,销售,代理商'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,绩效奖金,专业培训,帅哥美女'<!sp>'团队协作能力,沟通表达能力,主动性,抗压能力,熟悉法律法规'<!sp>杭州 - 滨江区 - 西兴 - 滨盛路1688号明豪大厦
Dunkhome当客电商事业部<!sp>采购专员<!sp>5k-10k<!sp>杭州<!sp>经验不限<!sp>'供应链,订单,仓储,采购,物流'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,季度奖金,期权奖励,年底13薪'<!sp>'时尚,执行能力,文案能力,常用办公软件的使用,思想品质,责任心,团队协作能力,逻辑思维能力,英语基础'<!sp>杭州 - 滨江区 - 江南 - 江陵路2028号星耀城1号楼701室
新恒域采购部<!sp>采购助理<!sp>4k-6k<!sp>深圳<!sp>经验1-3年<!sp>'采购,ERP,产品,电商'<!sp>3天前<!sp>拉勾网<!sp>'带薪年假,旅游活动,节日福利,入职买社保'<!sp>'专业素质良好,沟通表达能力,性格好,团队协作能力,主动性,责任心'<!sp>深圳市 - 宝安区 - 西乡 - 西乡兴业路老兵大厦东二座二楼（西乡中学对面）
金证股份经营管理部<!sp>IT采购员<!sp>6k-8k<!sp>深圳<!sp>经验1-3年<!sp>'硬件制造,采购,供应链,电商'<!sp>2018-01-07<!sp>拉勾网<!sp>'领导超好,90后,人才房,高大上'<!sp>'服务意识,逻辑思维能力,沟通表达能力,执行能力,良好的职业背景,领悟能力,抗压能力,思想品质'<!sp>深圳 - 南山区 - 科技园 - 高新南五道金证科技大楼7F
阿吉比科技采购部<!sp>采购专员/买手<!sp>6k-10k<!sp>广州<!sp>经验3-5年<!sp>'采购,买手,电商,物流'<!sp>2017-12-29<!sp>拉勾网<!sp>'福利好,高薪,五险一金,早十晚七'<!sp>'时尚,执行能力,专业素质良好,沟通表达能力,人脉资源,逻辑思维能力,常用办公软件的使用,领导能力,应变能力,抗压能力,责任心,工作激情,团队协作能力,能出差'<!sp>广州 - 番禺区 - 大石 - 洛浦街道四街三楼311
三地信息采购部<!sp>采购专员<!sp>4k-6k<!sp>广州<!sp>经验1-3年<!sp>'硬件制造,采购,供应链,订单'<!sp>1天前<!sp>拉勾网<!sp>'年底双薪,五险一金,带薪年假,餐补全勤奖'<!sp>'沟通表达能力,常用办公软件的使用,学习能力,责任心,思想品质,工作激情'<!sp>广州 - 天河区 - 石牌 - 天河北路888号12楼全层（地铁三号线华师站B出口旁）
NEIWAI内外内衣设计生产部<!sp>采购经理 Sourcing Manager<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'采购,经理,工业设计,CAD'<!sp>3天前<!sp>拉勾网<!sp>'年底双薪,五险一金'<!sp>'设计能力,创新能力,常用办公软件的使用'<!sp>上海 - 长宁区 - 江苏路地铁 - 江苏路愚园路愚园里创意园区
德尔办公采购部<!sp>采购助理<!sp>3k-5k<!sp>广州<!sp>经验1-3年<!sp>'企业,跟单,旅游'<!sp>2018-01-19<!sp>拉勾网<!sp>'周末双休,午餐补贴'<!sp>'学习能力,抗压能力,沟通表达能力,能出差,熟悉法律法规'<!sp>广州 - 天河区 - 车陂 - 天河中山大道中379号联合社区6栋6309（三楼）
秋嘉国际贸易采购<!sp>采购员<!sp>3K-5K<!sp>上海<!sp>经验不限<!sp>'国际贸易采购'<!sp>2018-01-17<!sp>拉勾网<!sp>'轻松'<!sp>'服务意识,沟通表达能力,思想品质,责任心,文案能力,常用办公软件的使用'<!sp>上海 - 杨浦区 - 控江路 - 沧达大厦
银信博荣硬件采购<!sp>采购工程师<!sp>4k-6k<!sp>杭州<!sp>经验1-3年<!sp>'采购,支付,供应链,仓储,物流'<!sp>2018-01-15<!sp>拉勾网<!sp>'五险一金,节日福利,生日福利,周末双休'<!sp>'熟悉法律法规,沟通表达能力,团队协作能力,常用办公软件的使用,思想品质'<!sp>杭州 - 余杭区 - 仓前 - 文一西路998号海创园4幢903
顺电家电商品处<!sp>采购助理<!sp>4k-5k<!sp>深圳<!sp>经验不限<!sp>'采购,供应链,运营,零售'<!sp>10:27<!sp>拉勾网<!sp>'快速成长,明确通道'<!sp>'学习能力,沟通表达能力,专业素质良好,逻辑思维能力,抗压能力'<!sp>深圳 - 罗湖区 - 东门 - 深南东路2102号振华大厦顺电4楼
自如网采购中心<!sp>工程采购 专员<!sp>10k-15k<!sp>北京<!sp>经验3-5年<!sp>'房产服务,采购,副总裁,项目管理'<!sp>10:05<!sp>拉勾网<!sp>'六险一金,租房折扣,五星级办公环境'<!sp>'沟通表达能力,专业素质良好,能出差,主动性,抗压能力,领导能力,责任心,执行能力,团队协作能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥将台路5号院内16号楼（普天实业科技园16号楼）
大丰收农资商城（五谷网络）销售部<!sp>水果（产地）采购经理<!sp>8k-12k<!sp>深圳<!sp>经验5-10年<!sp>'商品,采购'<!sp>09:03<!sp>拉勾网<!sp>'农产品上行新模式,待遇好发展空间大'<!sp>'专业素质良好,沟通表达能力,学习能力,开拓精神,领悟能力,设计能力,有驾照,能出差,执行能力,团队协作能力'<!sp>深圳 - 南山区 - 高新技术产业园百度国际大厦东塔楼35层
公狼网络采购部<!sp>采购专员<!sp>4k-8k<!sp>深圳<!sp>经验不限<!sp>'采购,产品经理,商品,顾问,外贸,跟单'<!sp>1天前<!sp>拉勾网<!sp>'包住宿,餐补,晋升空间大,跨境电商'<!sp>'逻辑思维能力,团队协作能力,抗压能力,思想品质,沟通表达能力,创新能力'<!sp>深圳 - 龙岗区 - 坂田 - 坂田街道石背路11号德众工业园B栋3楼
